time,open,high,low,close,tick_volume
2025-02-03 00:00:00,190.104,190.93,190.092,190.677,3746
2025-02-03 01:00:00,190.683,191.313,190.518,190.905,13680
2025-02-03 02:00:00,190.925,191.449,190.847,191.132,15116
2025-02-03 03:00:00,191.13,191.646,191.037,191.317,13055
2025-02-03 04:00:00,191.315,191.365,190.656,190.71,11683
2025-02-03 05:00:00,190.711,190.903,190.593,190.854,9324
2025-02-03 06:00:00,190.855,191.108,190.679,190.858,11199
2025-02-03 07:00:00,190.856,191.003,190.766,190.984,9049
2025-02-03 08:00:00,190.986,191.106,190.765,190.913,10782
2025-02-03 09:00:00,190.914,191.411,190.914,191.153,13368
2025-02-03 10:00:00,191.155,191.568,191.028,191.286,12842
2025-02-03 11:00:00,191.289,191.35,190.49,190.524,11257
2025-02-03 12:00:00,190.528,190.924,190.517,190.754,10795
2025-02-03 13:00:00,190.753,190.804,190.232,190.451,11483
2025-02-03 14:00:00,190.453,190.806,190.394,190.794,12022
2025-02-03 15:00:00,190.795,191.323,190.776,191.211,12711
2025-02-03 16:00:00,191.212,191.217,190.709,190.864,14110
2025-02-03 17:00:00,190.772,192.253,190.01,192.033,17641
2025-02-03 18:00:00,192.031,192.293,191.568,191.58,15038
2025-02-03 19:00:00,191.581,191.867,191.326,191.661,12196
2025-02-03 20:00:00,191.657,192.079,191.452,192.008,9474
2025-02-03 21:00:00,192.005,192.247,191.885,191.976,7147
2025-02-03 22:00:00,191.977,192.003,191.792,191.863,6159
2025-02-03 23:00:00,191.866,192.816,191.777,192.58,8014
2025-02-04 00:00:00,192.573,192.633,192.366,192.495,2877
2025-02-04 01:00:00,192.496,193.14,192.459,193.028,7610
2025-02-04 02:00:00,193.027,193.1,192.819,192.937,7901
2025-02-04 03:00:00,192.934,192.966,192.564,192.65,8583
2025-02-04 04:00:00,192.655,192.843,192.607,192.765,6664
2025-02-04 05:00:00,192.767,192.767,192.639,192.666,6230
2025-02-04 06:00:00,192.665,192.707,192.604,192.654,5218
2025-02-04 07:00:00,192.654,192.663,191.757,192.457,12960
2025-02-04 08:00:00,192.455,192.635,192.379,192.612,9861
2025-02-04 09:00:00,192.596,192.871,192.537,192.823,9873
2025-02-04 10:00:00,192.821,193.154,192.459,192.805,11255
2025-02-04 11:00:00,192.804,193.029,192.759,192.997,11419
2025-02-04 12:00:00,192.999,193.117,192.8,192.92,10219
2025-02-04 13:00:00,192.909,192.947,192.611,192.644,9857
2025-02-04 14:00:00,192.643,192.782,192.541,192.755,10362
2025-02-04 15:00:00,192.754,193.07,192.748,192.95,11393
2025-02-04 16:00:00,192.949,193.091,192.781,192.945,12315
2025-02-04 17:00:00,192.941,193.08,192.582,192.964,13173
2025-02-04 18:00:00,192.964,193.092,192.738,192.928,11591
2025-02-04 19:00:00,192.931,192.986,192.459,192.552,10247
2025-02-04 20:00:00,192.55,192.672,192.44,192.605,8221
2025-02-04 21:00:00,192.606,192.633,192.457,192.568,8296
2025-02-04 22:00:00,192.572,192.641,192.493,192.636,5385
2025-02-04 23:00:00,192.635,192.67,192.54,192.54,4502
2025-02-05 00:00:00,192.498,192.655,192.438,192.596,1580
2025-02-05 01:00:00,192.594,192.748,192.228,192.267,5621
2025-02-05 02:00:00,192.267,192.551,192.0,192.026,8184
2025-02-05 03:00:00,192.025,192.039,191.468,191.531,12121
2025-02-05 04:00:00,191.539,191.569,191.117,191.404,9067
2025-02-05 05:00:00,191.408,191.453,191.027,191.116,7511
2025-02-05 06:00:00,191.115,191.278,190.979,191.26,4900
2025-02-05 07:00:00,191.259,191.45,191.208,191.269,5218
2025-02-05 08:00:00,191.277,191.432,191.09,191.108,9598
2025-02-05 09:00:00,191.1,191.649,191.012,191.631,10925
2025-02-05 10:00:00,191.63,191.721,191.216,191.391,9827
2025-02-05 11:00:00,191.39,191.585,191.065,191.304,11042
2025-02-05 12:00:00,191.304,191.542,191.096,191.405,10149
2025-02-05 13:00:00,191.404,191.629,191.361,191.558,8787
2025-02-05 14:00:00,191.561,191.689,191.366,191.634,8618
2025-02-05 15:00:00,191.633,191.809,191.477,191.521,13305
2025-02-05 16:00:00,191.524,191.829,191.144,191.218,11023
2025-02-05 17:00:00,191.252,191.252,190.275,190.43,15131
2025-02-05 18:00:00,190.43,190.637,190.373,190.595,11135
2025-02-05 19:00:00,190.596,190.729,190.386,190.484,7428
2025-02-05 20:00:00,190.48,190.611,190.437,190.542,5721
2025-02-05 21:00:00,190.541,190.751,190.537,190.724,6054
2025-02-05 22:00:00,190.721,190.961,190.721,190.884,5415
2025-02-05 23:00:00,190.884,190.933,190.767,190.794,4045
2025-02-06 00:00:00,190.786,190.786,190.602,190.72,1338
2025-02-06 01:00:00,190.718,190.943,190.563,190.814,3577
2025-02-06 02:00:00,190.812,190.888,190.444,190.48,8252
2025-02-06 03:00:00,190.479,190.514,189.885,190.129,9392
2025-02-06 04:00:00,190.125,190.274,190.012,190.213,7283
2025-02-06 05:00:00,190.218,190.245,189.955,190.194,6517
2025-02-06 06:00:00,190.192,190.274,190.065,190.249,5944
2025-02-06 07:00:00,190.25,190.457,190.06,190.265,6869
2025-02-06 08:00:00,190.264,190.486,190.252,190.467,6549
2025-02-06 09:00:00,190.464,190.581,190.2,190.307,9886
2025-02-06 10:00:00,190.307,190.323,189.885,189.977,12339
2025-02-06 11:00:00,189.979,190.266,189.585,189.67,11631
2025-02-06 12:00:00,189.668,189.742,189.229,189.402,11153
2025-02-06 13:00:00,189.404,189.486,189.211,189.289,10900
2025-02-06 14:00:00,189.235,189.428,188.351,188.546,12173
2025-02-06 15:00:00,188.548,188.824,188.23,188.31,10818
2025-02-06 16:00:00,188.308,188.634,188.277,188.487,10458
2025-02-06 17:00:00,188.488,188.717,188.265,188.296,12693
2025-02-06 18:00:00,188.298,189.05,188.29,188.998,10610
2025-02-06 19:00:00,188.998,189.091,188.824,188.933,7895
2025-02-06 20:00:00,188.936,189.016,188.368,188.379,9518
2025-02-06 21:00:00,188.379,188.416,188.054,188.244,6436
2025-02-06 22:00:00,188.245,188.5,188.233,188.495,4102
2025-02-06 23:00:00,188.488,188.488,188.205,188.205,3043
2025-02-07 00:00:00,188.179,188.307,188.097,188.26,1606
2025-02-07 01:00:00,188.266,188.267,187.928,187.948,4279
2025-02-07 02:00:00,187.944,188.133,187.634,187.86,8096
2025-02-07 03:00:00,187.86,188.455,187.86,188.406,8978
2025-02-07 04:00:00,188.411,188.672,188.398,188.566,7515
2025-02-07 05:00:00,188.566,188.586,188.33,188.377,6931
2025-02-07 06:00:00,188.376,188.509,188.318,188.493,5533
2025-02-07 07:00:00,188.494,188.569,188.346,188.441,6729
2025-02-07 08:00:00,188.439,188.66,188.295,188.658,8151
2025-02-07 09:00:00,188.653,188.938,188.599,188.872,8371
2025-02-07 10:00:00,188.873,189.218,188.772,189.139,8800
2025-02-07 11:00:00,189.134,189.264,189.046,189.146,8984
2025-02-07 12:00:00,189.145,189.565,189.127,189.385,8757
2025-02-07 13:00:00,189.385,189.511,189.353,189.471,8047
2025-02-07 14:00:00,189.475,189.547,189.119,189.19,8654
2025-02-07 15:00:00,189.19,189.532,188.666,188.866,13873
2025-02-07 16:00:00,188.866,189.155,188.731,188.766,13646
2025-02-07 17:00:00,188.77,188.856,187.701,188.069,15692
2025-02-07 18:00:00,188.077,188.093,187.037,187.49,16281
2025-02-07 19:00:00,187.49,188.138,187.423,188.087,14348
2025-02-07 20:00:00,188.087,188.289,187.685,187.769,7758
2025-02-07 21:00:00,187.77,188.091,187.665,187.902,7941
2025-02-07 22:00:00,187.898,187.917,187.685,187.71,8809
2025-02-07 23:00:00,187.698,187.851,187.664,187.664,2961
2025-02-10 00:00:00,187.138,187.602,187.082,187.561,3954
2025-02-10 01:00:00,187.561,188.168,187.517,188.143,6546
2025-02-10 02:00:00,188.142,188.247,187.963,188.177,9347
2025-02-10 03:00:00,188.178,188.443,188.175,188.221,10683
2025-02-10 04:00:00,188.222,188.44,188.167,188.367,9263
2025-02-10 05:00:00,188.367,188.423,188.192,188.311,7036
2025-02-10 06:00:00,188.31,188.39,188.226,188.311,6388
2025-02-10 07:00:00,188.31,188.628,188.31,188.415,6405
2025-02-10 08:00:00,188.419,188.48,188.237,188.474,7105
2025-02-10 09:00:00,188.47,188.773,188.467,188.743,9555
2025-02-10 10:00:00,188.743,189.089,188.694,188.912,10363
2025-02-10 11:00:00,188.913,189.134,188.777,188.838,9652
2025-02-10 12:00:00,188.837,188.973,188.757,188.763,7841
2025-02-10 13:00:00,188.763,188.897,188.6,188.645,8458
2025-02-10 14:00:00,188.646,188.664,188.334,188.37,8871
2025-02-10 15:00:00,188.367,188.432,188.106,188.151,9485
2025-02-10 16:00:00,188.15,188.158,187.604,187.704,12341
2025-02-10 17:00:00,187.703,187.967,187.678,187.816,11105
2025-02-10 18:00:00,187.818,187.949,187.753,187.839,9438
2025-02-10 19:00:00,187.839,188.002,187.833,187.997,5752
2025-02-10 20:00:00,187.998,188.075,187.914,187.999,6284
2025-02-10 21:00:00,187.998,188.077,187.926,187.932,5764
2025-02-10 22:00:00,187.933,188.021,187.892,187.895,6317
2025-02-10 23:00:00,187.894,187.965,187.856,187.929,2750
2025-02-11 00:00:00,187.902,187.955,187.825,187.843,2866
2025-02-11 01:00:00,187.842,187.9,187.517,187.591,4471
2025-02-11 02:00:00,187.59,187.684,187.4,187.641,6040
2025-02-11 03:00:00,187.642,187.906,187.634,187.869,7045
2025-02-11 04:00:00,187.869,187.872,187.592,187.626,6151
2025-02-11 05:00:00,187.626,187.792,187.56,187.737,5249
2025-02-11 06:00:00,187.736,187.858,187.734,187.844,5090
2025-02-11 07:00:00,187.845,187.884,187.787,187.821,4317
2025-02-11 08:00:00,187.825,187.898,187.694,187.727,6643
2025-02-11 09:00:00,187.727,187.762,187.472,187.488,8963
2025-02-11 10:00:00,187.489,187.768,187.233,187.655,9763
2025-02-11 11:00:00,187.656,188.031,187.621,187.871,8442
2025-02-11 12:00:00,187.873,188.096,187.843,188.028,8654
2025-02-11 13:00:00,188.028,188.435,188.021,188.371,7083
2025-02-11 14:00:00,188.371,188.65,188.182,188.64,8620
2025-02-11 15:00:00,188.638,188.921,188.545,188.815,9821
2025-02-11 16:00:00,188.819,189.108,188.75,188.932,9677
2025-02-11 17:00:00,188.932,189.447,188.863,189.157,10873
2025-02-11 18:00:00,189.156,189.276,189.063,189.251,9901
2025-02-11 19:00:00,189.246,189.323,189.183,189.28,6667
2025-02-11 20:00:00,189.281,189.459,189.19,189.376,5916
2025-02-11 21:00:00,189.375,189.715,189.363,189.662,6486
2025-02-11 22:00:00,189.666,189.907,189.622,189.84,7543
2025-02-11 23:00:00,189.841,189.841,189.714,189.745,3642
2025-02-12 00:00:00,189.713,189.713,189.466,189.686,2400
2025-02-12 01:00:00,189.693,190.196,189.678,190.194,3898
2025-02-12 02:00:00,190.193,190.655,190.13,190.633,6465
2025-02-12 03:00:00,190.633,191.066,190.391,191.066,7744
2025-02-12 04:00:00,191.065,191.21,190.97,191.057,6856
2025-02-12 05:00:00,191.056,191.333,191.053,191.27,6306
2025-02-12 06:00:00,191.269,191.371,191.124,191.196,5816
2025-02-12 07:00:00,191.195,191.231,191.061,191.068,6780
2025-02-12 08:00:00,191.065,191.252,191.044,191.091,6767
2025-02-12 09:00:00,191.092,191.442,190.903,191.425,8926
2025-02-12 10:00:00,191.426,191.728,190.977,191.045,10035
2025-02-12 11:00:00,191.045,191.127,190.831,191.059,8561
2025-02-12 12:00:00,191.058,191.268,190.96,191.068,8186
2025-02-12 13:00:00,191.069,191.318,191.015,191.257,8599
2025-02-12 14:00:00,191.256,191.356,191.032,191.193,6871
2025-02-12 15:00:00,191.186,191.387,190.627,191.289,14080
2025-02-12 16:00:00,191.295,191.548,191.044,191.538,12710
2025-02-12 17:00:00,191.536,192.28,191.401,192.018,13653
2025-02-12 18:00:00,192.019,192.395,191.782,192.395,11094
2025-02-12 19:00:00,192.388,192.664,192.34,192.582,11116
2025-02-12 20:00:00,192.58,192.646,192.043,192.084,9034
2025-02-12 21:00:00,192.082,192.258,192.048,192.189,6985
2025-02-12 22:00:00,192.19,192.235,192.118,192.179,6114
2025-02-12 23:00:00,192.174,192.226,192.003,192.094,4709
2025-02-13 00:00:00,192.005,192.074,191.945,192.067,2309
2025-02-13 01:00:00,192.047,192.229,191.941,192.01,4322
2025-02-13 02:00:00,192.007,192.324,191.91,192.307,7867
2025-02-13 03:00:00,192.309,192.441,192.087,192.135,10173
2025-02-13 04:00:00,192.136,192.219,192.062,192.188,7561
2025-02-13 05:00:00,192.192,192.44,192.187,192.435,7381
2025-02-13 06:00:00,192.436,192.94,192.425,192.75,8116
2025-02-13 07:00:00,192.752,192.879,192.53,192.558,6729
2025-02-13 08:00:00,192.562,192.678,192.326,192.326,7775
2025-02-13 09:00:00,192.338,193.041,192.338,192.978,10226
2025-02-13 10:00:00,192.975,192.996,192.116,192.14,10198
2025-02-13 11:00:00,192.141,192.454,192.019,192.323,9311
2025-02-13 12:00:00,192.321,192.521,192.081,192.124,8089
2025-02-13 13:00:00,192.126,192.32,191.707,191.911,8834
2025-02-13 14:00:00,191.911,191.915,191.594,191.794,9968
2025-02-13 15:00:00,191.795,191.848,191.27,191.432,12225
2025-02-13 16:00:00,191.433,191.618,191.158,191.613,11401
2025-02-13 17:00:00,191.614,192.237,191.49,191.76,13589
2025-02-13 18:00:00,191.763,191.901,191.674,191.852,9207
2025-02-13 19:00:00,191.856,191.987,191.765,191.777,6917
2025-02-13 20:00:00,191.775,191.952,191.241,191.697,10670
2025-02-13 21:00:00,191.697,191.816,191.549,191.717,10736
2025-02-13 22:00:00,191.717,191.925,191.676,191.839,7315
2025-02-13 23:00:00,191.837,192.01,191.804,191.964,4841
2025-02-14 00:00:00,191.967,192.042,191.695,192.023,2072
2025-02-14 01:00:00,192.036,192.332,191.974,192.199,4321
2025-02-14 02:00:00,192.227,192.269,191.605,191.717,8872
2025-02-14 03:00:00,191.718,191.773,191.518,191.664,8589
2025-02-14 04:00:00,191.671,192.018,191.619,191.932,5523
2025-02-14 05:00:00,191.933,192.097,191.898,191.924,5207
2025-02-14 06:00:00,191.924,192.029,191.606,191.623,5860
2025-02-14 07:00:00,191.622,191.693,191.461,191.572,4657
2025-02-14 08:00:00,191.569,191.75,191.479,191.531,5984
2025-02-14 09:00:00,191.533,191.972,191.474,191.854,9335
2025-02-14 10:00:00,191.857,192.319,191.81,192.219,10116
2025-02-14 11:00:00,192.219,192.381,191.942,191.961,7664
2025-02-14 12:00:00,191.961,192.013,191.775,191.84,6729
2025-02-14 13:00:00,191.831,192.176,191.74,192.11,7205
2025-02-14 14:00:00,192.109,192.209,191.965,192.204,7670
2025-02-14 15:00:00,192.206,192.494,191.679,191.776,12040
2025-02-14 16:00:00,191.776,192.237,191.717,192.217,10929
2025-02-14 17:00:00,192.218,192.246,191.84,191.95,11470
2025-02-14 18:00:00,191.948,192.014,191.62,191.907,8513
2025-02-14 19:00:00,191.906,192.064,191.855,192.018,5028
2025-02-14 20:00:00,192.017,192.075,191.842,191.917,4556
2025-02-14 21:00:00,191.917,191.937,191.66,191.696,4205
2025-02-14 22:00:00,191.699,191.774,191.679,191.711,3977
2025-02-14 23:00:00,191.707,191.716,191.56,191.619,2066
2025-02-17 00:00:00,191.577,191.652,191.448,191.644,1086
2025-02-17 01:00:00,191.644,191.718,191.225,191.27,4964
2025-02-17 02:00:00,191.269,191.385,191.026,191.139,7933
2025-02-17 03:00:00,191.14,191.385,190.933,191.361,9601
2025-02-17 04:00:00,191.362,191.386,190.782,190.862,9549
2025-02-17 05:00:00,190.861,190.995,190.835,190.896,8490
2025-02-17 06:00:00,190.895,191.115,190.874,191.041,6794
2025-02-17 07:00:00,191.041,191.048,190.694,190.726,9885
2025-02-17 08:00:00,190.732,191.188,190.693,191.1,8684
2025-02-17 09:00:00,191.095,191.302,190.853,191.263,9566
2025-02-17 10:00:00,191.263,191.353,191.031,191.068,9317
2025-02-17 11:00:00,191.066,191.307,191.006,191.127,8249
2025-02-17 12:00:00,191.126,191.19,190.935,191.053,8665
2025-02-17 13:00:00,191.05,191.203,190.813,190.912,7109
2025-02-17 14:00:00,190.913,190.988,190.671,190.793,8415
2025-02-17 15:00:00,190.796,190.893,190.702,190.74,7016
2025-02-17 16:00:00,190.739,190.782,190.619,190.773,7737
2025-02-17 17:00:00,190.773,190.853,190.67,190.801,7598
2025-02-17 18:00:00,190.802,190.977,190.761,190.942,4497
2025-02-17 19:00:00,190.941,191.173,190.934,191.073,2974
2025-02-17 20:00:00,191.074,191.14,191.034,191.131,2997
2025-02-17 21:00:00,191.131,191.27,191.107,191.168,3063
2025-02-17 22:00:00,191.168,191.195,191.139,191.162,3436
2025-02-17 23:00:00,191.163,191.29,191.158,191.196,2920
2025-02-18 00:00:00,191.149,191.237,191.068,191.184,1729
2025-02-18 01:00:00,191.184,191.314,190.821,191.11,2453
2025-02-18 02:00:00,191.109,191.36,191.086,191.26,7056
2025-02-18 03:00:00,191.263,191.317,191.126,191.248,8422
2025-02-18 04:00:00,191.249,191.444,191.202,191.396,5535
2025-02-18 05:00:00,191.4,191.669,191.361,191.655,6721
2025-02-18 06:00:00,191.656,191.735,191.53,191.651,5480
2025-02-18 07:00:00,191.651,191.714,191.436,191.482,5170
2025-02-18 08:00:00,191.483,191.577,191.319,191.449,7244
2025-02-18 09:00:00,191.448,191.799,191.38,191.795,9635
2025-02-18 10:00:00,191.795,191.931,191.559,191.585,9641
2025-02-18 11:00:00,191.583,191.675,191.342,191.413,7942
2025-02-18 12:00:00,191.412,191.435,191.046,191.139,8145
2025-02-18 13:00:00,191.137,191.329,191.105,191.242,6749
2025-02-18 14:00:00,191.242,191.407,190.951,190.981,8102
2025-02-18 15:00:00,190.981,191.119,190.913,191.005,8442
2025-02-18 16:00:00,191.006,191.402,190.914,191.361,9532
2025-02-18 17:00:00,191.364,191.391,191.139,191.305,9883
2025-02-18 18:00:00,191.305,191.497,191.272,191.414,8200
2025-02-18 19:00:00,191.414,191.512,191.328,191.427,6661
2025-02-18 20:00:00,191.428,191.5,191.316,191.499,6940
2025-02-18 21:00:00,191.5,191.505,191.367,191.375,5833
2025-02-18 22:00:00,191.376,191.666,191.349,191.627,6775
2025-02-18 23:00:00,191.626,191.822,191.619,191.754,3261
2025-02-19 00:00:00,191.635,192.129,191.612,192.094,2973
2025-02-19 01:00:00,192.092,192.092,191.76,191.772,3298
2025-02-19 02:00:00,191.772,191.914,191.615,191.856,8011
2025-02-19 03:00:00,191.85,191.901,191.322,191.884,10468
2025-02-19 04:00:00,191.882,192.101,191.692,191.787,9124
2025-02-19 05:00:00,191.789,191.837,191.573,191.615,7856
2025-02-19 06:00:00,191.615,191.652,191.415,191.457,6923
2025-02-19 07:00:00,191.458,191.577,191.402,191.567,7119
2025-02-19 08:00:00,191.567,191.578,191.27,191.289,8181
2025-02-19 09:00:00,191.289,191.598,191.218,191.354,8808
2025-02-19 10:00:00,191.351,191.723,191.249,191.348,9688
2025-02-19 11:00:00,191.349,191.498,191.052,191.137,8196
2025-02-19 12:00:00,191.137,191.289,190.923,191.056,7635
2025-02-19 13:00:00,191.056,191.263,191.017,191.071,8880
2025-02-19 14:00:00,191.071,191.274,190.883,191.183,9159
2025-02-19 15:00:00,191.182,191.234,190.971,190.982,10432
2025-02-19 16:00:00,190.983,191.035,190.493,190.551,10216
2025-02-19 17:00:00,190.549,190.889,190.439,190.615,11918
2025-02-19 18:00:00,190.614,190.81,190.514,190.661,9313
2025-02-19 19:00:00,190.66,190.802,190.523,190.727,5978
2025-02-19 20:00:00,190.725,190.812,190.653,190.681,6530
2025-02-19 21:00:00,190.681,190.705,190.505,190.663,7928
2025-02-19 22:00:00,190.664,190.699,190.561,190.662,5684
2025-02-19 23:00:00,190.661,190.702,190.604,190.608,3042
2025-02-20 00:00:00,190.601,190.601,190.393,190.448,2089
2025-02-20 01:00:00,190.448,190.505,190.085,190.268,4388
2025-02-20 02:00:00,190.269,190.31,189.909,190.113,10383
2025-02-20 03:00:00,190.114,190.125,189.483,189.533,11997
2025-02-20 04:00:00,189.533,189.855,189.351,189.781,10233
2025-02-20 05:00:00,189.78,189.804,189.386,189.415,7841
2025-02-20 06:00:00,189.414,189.465,189.156,189.217,8205
2025-02-20 07:00:00,189.216,189.408,189.146,189.401,7943
2025-02-20 08:00:00,189.401,189.416,188.855,188.897,7977
2025-02-20 09:00:00,188.896,189.236,188.779,189.132,9873
2025-02-20 10:00:00,189.131,189.648,189.117,189.542,10027
2025-02-20 11:00:00,189.544,189.728,189.391,189.586,8444
2025-02-20 12:00:00,189.585,189.585,189.302,189.333,7124
2025-02-20 13:00:00,189.334,189.397,189.178,189.394,8037
2025-02-20 14:00:00,189.395,189.433,189.056,189.091,9938
2025-02-20 15:00:00,189.091,189.364,188.913,189.285,11618
2025-02-20 16:00:00,189.284,189.44,188.94,188.964,12521
2025-02-20 17:00:00,188.948,189.229,188.663,188.977,14071
2025-02-20 18:00:00,188.977,189.247,188.919,189.143,10998
2025-02-20 19:00:00,189.146,189.235,189.05,189.101,8323
2025-02-20 20:00:00,189.099,189.451,189.091,189.43,7119
2025-02-20 21:00:00,189.426,189.774,189.425,189.746,6990
2025-02-20 22:00:00,189.747,189.771,189.557,189.602,6672
2025-02-20 23:00:00,189.601,189.601,189.523,189.53,4097
2025-02-21 00:00:00,189.482,189.506,189.286,189.39,2122
2025-02-21 01:00:00,189.383,189.58,189.176,189.363,5691
2025-02-21 02:00:00,189.363,189.798,189.346,189.662,9961
2025-02-21 03:00:00,189.662,190.39,189.62,190.255,10136
2025-02-21 04:00:00,190.255,190.914,190.143,190.69,9167
2025-02-21 05:00:00,190.686,190.704,190.306,190.43,7098
2025-02-21 06:00:00,190.431,190.443,190.178,190.372,5969
2025-02-21 07:00:00,190.371,190.47,190.295,190.341,6962
2025-02-21 08:00:00,190.337,190.609,190.273,190.516,6686
2025-02-21 09:00:00,190.53,190.927,190.53,190.715,10161
2025-02-21 10:00:00,190.717,190.77,190.279,190.417,11426
2025-02-21 11:00:00,190.437,190.47,189.995,190.334,10036
2025-02-21 12:00:00,190.334,190.389,190.152,190.166,7314
2025-02-21 13:00:00,190.168,190.227,189.935,190.005,7002
2025-02-21 14:00:00,190.003,190.223,189.972,190.185,7269
2025-02-21 15:00:00,190.184,190.353,190.045,190.222,10664
2025-02-21 16:00:00,190.221,190.278,189.488,189.557,11611
