time,open,high,low,close,tick_volume
2024-12-02 00:10:00,190.422,190.422,190.401,190.418,7
2024-12-02 00:15:00,190.408,190.493,190.408,190.441,93
2024-12-02 00:20:00,190.445,190.51,190.443,190.505,54
2024-12-02 00:25:00,190.499,190.5,190.491,190.498,35
2024-12-02 00:30:00,190.499,190.566,190.445,190.474,74
2024-12-02 00:35:00,190.453,190.534,190.449,190.459,282
2024-12-02 00:40:00,190.457,190.457,190.37,190.372,379
2024-12-02 00:45:00,190.372,190.38,190.237,190.331,283
2024-12-02 00:50:00,190.291,190.402,190.259,190.378,412
2024-12-02 00:55:00,190.38,190.423,190.302,190.363,613
2024-12-02 01:00:00,190.361,190.534,190.226,190.311,665
2024-12-02 01:05:00,190.311,190.39,190.177,190.3,625
2024-12-02 01:10:00,190.301,190.424,190.301,190.395,694
2024-12-02 01:15:00,190.394,190.455,190.319,190.33,917
2024-12-02 01:20:00,190.33,190.411,190.324,190.379,621
2024-12-02 01:25:00,190.38,190.481,190.368,190.44,1109
2024-12-02 01:30:00,190.442,190.559,190.436,190.548,700
2024-12-02 01:35:00,190.548,190.577,190.494,190.511,566
2024-12-02 01:40:00,190.509,190.559,190.5,190.534,444
2024-12-02 01:45:00,190.533,190.579,190.469,190.473,499
2024-12-02 01:50:00,190.473,190.473,190.314,190.342,643
2024-12-02 01:55:00,190.341,190.379,190.27,190.328,585
2024-12-02 02:00:00,190.332,190.587,190.291,190.559,801
2024-12-02 02:05:00,190.56,190.697,190.522,190.674,594
2024-12-02 02:10:00,190.674,190.763,190.645,190.678,655
2024-12-02 02:15:00,190.678,190.682,190.581,190.589,850
2024-12-02 02:20:00,190.589,190.646,190.507,190.566,899
2024-12-02 02:25:00,190.57,190.571,190.422,190.456,620
2024-12-02 02:30:00,190.456,190.489,190.377,190.379,736
2024-12-02 02:35:00,190.378,190.519,190.37,190.516,763
2024-12-02 02:40:00,190.516,190.534,190.412,190.413,630
2024-12-02 02:45:00,190.413,190.516,190.399,190.468,688
2024-12-02 02:50:00,190.469,190.611,190.457,190.596,1012
2024-12-02 02:55:00,190.593,190.69,190.534,190.648,822
2024-12-02 03:00:00,190.652,190.793,190.603,190.785,1020
2024-12-02 03:05:00,190.785,190.785,190.679,190.726,837
2024-12-02 03:10:00,190.725,190.766,190.681,190.693,898
2024-12-02 03:15:00,190.692,190.767,190.631,190.709,938
2024-12-02 03:20:00,190.709,190.817,190.679,190.814,848
2024-12-02 03:25:00,190.815,190.819,190.723,190.806,701
2024-12-02 03:30:00,190.808,190.84,190.765,190.828,843
2024-12-02 03:35:00,190.828,190.863,190.78,190.824,866
2024-12-02 03:40:00,190.824,190.957,190.823,190.957,576
2024-12-02 03:45:00,190.956,191.018,190.935,190.947,570
2024-12-02 03:50:00,190.947,191.035,190.902,191.008,755
2024-12-02 03:55:00,191.007,191.042,190.971,191.016,765
2024-12-02 04:00:00,191.015,191.043,190.954,191.004,761
2024-12-02 04:05:00,191.004,191.034,190.952,191.008,905
2024-12-02 04:10:00,191.008,191.105,190.972,191.076,687
2024-12-02 04:15:00,191.076,191.092,191.001,191.035,615
2024-12-02 04:20:00,191.035,191.08,190.999,191.052,505
2024-12-02 04:25:00,191.052,191.088,191.033,191.068,571
2024-12-02 04:30:00,191.068,191.134,191.05,191.08,681
2024-12-02 04:35:00,191.082,191.121,191.047,191.048,475
2024-12-02 04:40:00,191.049,191.049,190.961,190.97,424
2024-12-02 04:45:00,190.971,191.019,190.971,190.992,364
2024-12-02 04:50:00,190.99,190.998,190.925,190.952,532
2024-12-02 04:55:00,190.95,191.069,190.95,191.063,411
2024-12-02 05:00:00,191.063,191.135,191.059,191.111,368
2024-12-02 05:05:00,191.111,191.122,191.046,191.056,531
2024-12-02 05:10:00,191.058,191.119,191.045,191.112,597
2024-12-02 05:15:00,191.113,191.212,191.097,191.195,362
2024-12-02 05:20:00,191.193,191.216,191.162,191.184,377
2024-12-02 05:25:00,191.184,191.189,191.129,191.143,465
2024-12-02 05:30:00,191.143,191.18,191.091,191.094,586
2024-12-02 05:35:00,191.096,191.155,191.071,191.088,480
2024-12-02 05:40:00,191.089,191.158,191.075,191.153,476
2024-12-02 05:45:00,191.153,191.155,191.047,191.073,519
2024-12-02 05:50:00,191.074,191.085,190.97,190.972,642
2024-12-02 05:55:00,190.973,191.013,190.955,190.99,640
2024-12-02 06:00:00,190.99,191.07,190.971,191.048,794
