time,open,high,low,close,tick_volume
2025-12-01 00:00:00,206.301,206.437,206.283,206.427,549
2025-12-01 00:15:00,206.431,206.52,206.315,206.501,671
2025-12-01 00:30:00,206.495,206.525,206.419,206.463,713
2025-12-01 00:45:00,206.463,206.523,206.438,206.519,481
2025-12-01 01:00:00,206.452,206.737,206.43,206.719,994
2025-12-01 01:15:00,206.72,206.741,206.518,206.526,1313
2025-12-01 01:30:00,206.526,206.655,206.512,206.588,1423
2025-12-01 01:45:00,206.589,206.601,206.359,206.396,1679
2025-12-01 02:00:00,206.397,206.413,206.253,206.366,2311
2025-12-01 02:15:00,206.368,206.378,206.169,206.173,1947
2025-12-01 02:30:00,206.173,206.24,206.143,206.189,1970
2025-12-01 02:45:00,206.189,206.309,206.105,206.229,2222
2025-12-01 03:00:00,206.228,206.375,205.879,206.099,3186
2025-12-01 03:15:00,206.098,206.178,205.994,206.098,2621
2025-12-01 03:30:00,206.098,206.284,206.076,206.152,2359
2025-12-01 03:45:00,206.147,206.181,205.93,206.016,2022
2025-12-01 04:00:00,206.017,206.033,205.825,205.831,1966
2025-12-01 04:15:00,205.831,205.847,205.69,205.816,1798
2025-12-01 04:30:00,205.816,205.858,205.654,205.66,1749
2025-12-01 04:45:00,205.661,205.689,205.565,205.676,1577
2025-12-01 05:00:00,205.677,205.748,205.572,205.577,1247
2025-12-01 05:15:00,205.577,205.687,205.559,205.682,1153
2025-12-01 05:30:00,205.683,205.684,205.578,205.592,1035
2025-12-01 05:45:00,205.599,205.706,205.563,205.673,1207
2025-12-01 06:00:00,205.673,205.681,205.598,205.633,1102
2025-12-01 06:15:00,205.633,205.675,205.603,205.64,1095
2025-12-01 06:30:00,205.642,205.741,205.598,205.74,1251
2025-12-01 06:45:00,205.741,205.824,205.722,205.728,1239
2025-12-01 07:00:00,205.731,205.745,205.653,205.676,1605
2025-12-01 07:15:00,205.675,205.701,205.583,205.679,1541
2025-12-01 07:30:00,205.679,205.8,205.639,205.753,1669
2025-12-01 07:45:00,205.752,205.806,205.666,205.698,1646
2025-12-01 08:00:00,205.695,205.804,205.691,205.789,1622
2025-12-01 08:15:00,205.79,205.797,205.642,205.677,1289
2025-12-01 08:30:00,205.678,205.683,205.545,205.624,1609
2025-12-01 08:45:00,205.624,205.668,205.574,205.576,1163
2025-12-01 09:00:00,205.582,205.665,205.542,205.589,1566
2025-12-01 09:15:00,205.588,205.632,205.524,205.57,1659
2025-12-01 09:30:00,205.569,205.614,205.45,205.487,1784
2025-12-01 09:45:00,205.486,205.582,205.328,205.375,2060
2025-12-01 10:00:00,205.374,205.477,205.274,205.429,2713
2025-12-01 10:15:00,205.428,205.469,205.266,205.276,2205
2025-12-01 10:30:00,205.275,205.51,205.235,205.454,2465
2025-12-01 10:45:00,205.454,205.584,205.351,205.394,2185
2025-12-01 11:00:00,205.395,205.553,205.378,205.495,1901
2025-12-01 11:15:00,205.494,205.582,205.455,205.455,1919
2025-12-01 11:30:00,205.453,205.524,205.416,205.498,1785
2025-12-01 11:45:00,205.498,205.523,205.383,205.476,2306
2025-12-01 12:00:00,205.472,205.475,205.315,205.381,1916
2025-12-01 12:15:00,205.381,205.385,205.226,205.247,1864
2025-12-01 12:30:00,205.246,205.325,205.242,205.297,1736
2025-12-01 12:45:00,205.296,205.374,205.244,205.358,2066
2025-12-01 13:00:00,205.358,205.389,205.293,205.366,1453
2025-12-01 13:15:00,205.364,205.459,205.307,205.322,1459
2025-12-01 13:30:00,205.322,205.39,205.29,205.32,1654
2025-12-01 13:45:00,205.321,205.323,205.193,205.249,1809
2025-12-01 14:00:00,205.247,205.363,205.229,205.337,2047
2025-12-01 14:15:00,205.336,205.426,205.293,205.298,2047
