time,open,high,low,close,tick_volume
2025-07-01 00:00:00,197.607,197.714,197.558,197.558,373
2025-07-01 00:15:00,197.569,197.741,197.557,197.719,356
2025-07-01 00:30:00,197.717,197.775,197.682,197.761,894
2025-07-01 00:45:00,197.763,197.785,197.605,197.633,674
2025-07-01 01:00:00,197.632,197.689,197.571,197.618,761
2025-07-01 01:15:00,197.618,197.656,197.605,197.625,674
2025-07-01 01:30:00,197.622,197.66,197.596,197.616,475
2025-07-01 01:45:00,197.615,197.639,197.594,197.607,293
2025-07-01 02:00:00,197.607,197.626,197.567,197.575,708
2025-07-01 02:15:00,197.574,197.58,197.497,197.507,730
2025-07-01 02:30:00,197.507,197.567,197.5,197.56,958
2025-07-01 02:45:00,197.56,197.58,197.409,197.443,891
2025-07-01 03:00:00,197.443,197.468,197.245,197.351,2081
2025-07-01 03:15:00,197.351,197.413,197.29,197.32,1548
2025-07-01 03:30:00,197.318,197.437,197.299,197.398,1750
2025-07-01 03:45:00,197.397,197.441,197.228,197.253,2045
2025-07-01 04:00:00,197.253,197.348,197.216,197.246,1808
2025-07-01 04:15:00,197.245,197.348,197.174,197.297,2130
2025-07-01 04:30:00,197.296,197.391,197.287,197.318,1668
2025-07-01 04:45:00,197.319,197.381,197.274,197.371,1527
2025-07-01 05:00:00,197.372,197.407,197.241,197.25,1592
2025-07-01 05:15:00,197.25,197.358,197.225,197.352,1136
2025-07-01 05:30:00,197.351,197.365,197.223,197.365,637
2025-07-01 05:45:00,197.365,197.423,197.344,197.419,873
2025-07-01 06:00:00,197.419,197.431,197.329,197.398,1308
2025-07-01 06:15:00,197.397,197.503,197.394,197.491,1078
2025-07-01 06:30:00,197.491,197.635,197.462,197.613,1467
2025-07-01 06:45:00,197.614,197.653,197.564,197.645,1006
2025-07-01 07:00:00,197.646,197.724,197.639,197.703,1463
2025-07-01 07:15:00,197.702,197.742,197.687,197.716,1053
2025-07-01 07:30:00,197.712,197.718,197.567,197.583,905
2025-07-01 07:45:00,197.583,197.62,197.49,197.51,690
2025-07-01 08:00:00,197.51,197.521,197.387,197.394,1133
2025-07-01 08:15:00,197.394,197.468,197.388,197.423,1162
2025-07-01 08:30:00,197.425,197.469,197.364,197.373,1118
2025-07-01 08:45:00,197.376,197.444,197.33,197.367,1676
2025-07-01 09:00:00,197.367,197.456,197.261,197.429,1556
2025-07-01 09:15:00,197.428,197.506,197.404,197.469,1478
2025-07-01 09:30:00,197.47,197.474,197.307,197.438,1827
2025-07-01 09:45:00,197.439,197.476,197.378,197.381,1466
2025-07-01 10:00:00,197.379,197.434,197.218,197.237,2259
2025-07-01 10:15:00,197.242,197.301,197.082,197.12,1984
2025-07-01 10:30:00,197.119,197.149,196.991,197.009,2291
2025-07-01 10:45:00,197.008,197.035,196.912,196.955,1553
2025-07-01 11:00:00,196.955,196.959,196.807,196.821,2469
2025-07-01 11:15:00,196.82,196.984,196.776,196.829,2022
2025-07-01 11:30:00,196.829,196.915,196.812,196.883,2036
2025-07-01 11:45:00,196.882,197.027,196.881,197.0,2164
2025-07-01 12:00:00,197.0,197.041,196.787,196.816,1861
2025-07-01 12:15:00,196.818,196.88,196.799,196.85,2187
2025-07-01 12:30:00,196.85,196.885,196.773,196.788,2375
2025-07-01 12:45:00,196.787,196.941,196.782,196.894,1984
2025-07-01 13:00:00,196.894,196.95,196.819,196.948,1848
2025-07-01 13:15:00,196.95,196.986,196.925,196.942,1350
2025-07-01 13:30:00,196.941,196.984,196.875,196.919,1462
2025-07-01 13:45:00,196.918,196.972,196.877,196.953,1628
2025-07-01 14:00:00,196.951,196.951,196.747,196.823,1694
2025-07-01 14:15:00,196.822,196.857,196.711,196.717,1716
2025-07-01 14:30:00,196.716,196.768,196.631,196.692,1458
2025-07-01 14:45:00,196.694,196.713,196.306,196.31,2258
2025-07-01 15:00:00,196.31,196.47,196.261,196.411,2457
2025-07-01 15:15:00,196.412,196.565,196.41,196.565,1908
2025-07-01 15:30:00,196.566,196.638,196.511,196.634,2216
2025-07-01 15:45:00,196.635,196.642,196.535,196.58,1996
2025-07-01 16:00:00,196.584,196.688,196.572,196.619,1718
2025-07-01 16:15:00,196.618,196.705,196.606,196.667,1724
2025-07-01 16:30:00,196.663,196.731,196.524,196.535,2044
2025-07-01 16:45:00,196.534,196.709,196.404,196.46,2586
2025-07-01 17:00:00,196.463,196.817,196.434,196.72,2632
2025-07-01 17:15:00,196.721,196.819,196.668,196.758,2402
2025-07-01 17:30:00,196.76,196.808,196.622,196.642,2445
2025-07-01 17:45:00,196.641,196.783,196.591,196.759,2752
2025-07-01 18:00:00,196.757,196.877,196.752,196.79,2904
2025-07-01 18:15:00,196.793,196.865,196.746,196.834,2150
2025-07-01 18:30:00,196.836,196.932,196.789,196.874,2127
2025-07-01 18:45:00,196.87,197.063,196.866,197.038,1948
2025-07-01 19:00:00,197.039,197.225,197.039,197.203,2065
2025-07-01 19:15:00,197.204,197.206,197.042,197.05,1753
2025-07-01 19:30:00,197.046,197.226,197.031,197.197,1456
2025-07-01 19:45:00,197.197,197.281,197.194,197.201,1550
2025-07-01 20:00:00,197.205,197.311,197.182,197.284,1341
2025-07-01 20:15:00,197.283,197.314,197.244,197.258,1560
2025-07-01 20:30:00,197.252,197.285,197.238,197.285,1174
2025-07-01 20:45:00,197.283,197.329,197.237,197.286,1305
2025-07-01 21:00:00,197.288,197.354,197.265,197.345,958
2025-07-01 21:15:00,197.343,197.406,197.331,197.389,886
2025-07-01 21:30:00,197.389,197.463,197.384,197.454,1014
2025-07-01 21:45:00,197.453,197.484,197.415,197.424,1278
2025-07-01 22:00:00,197.425,197.498,197.281,197.352,1912
2025-07-01 22:15:00,197.352,197.484,197.323,197.455,1483
2025-07-01 22:30:00,197.455,197.528,197.455,197.511,1155
2025-07-01 22:45:00,197.51,197.539,197.485,197.528,1145
2025-07-01 23:00:00,197.53,197.53,197.285,197.327,1112
