time,open,high,low,close,tick_volume
2025-09-01 00:00:00,0.65435,0.65443,0.6535,0.65354,196
2025-09-01 01:00:00,0.65354,0.65415,0.6535,0.65402,589
2025-09-01 02:00:00,0.65403,0.65427,0.65401,0.65416,605
2025-09-01 03:00:00,0.65417,0.65471,0.65416,0.65459,1478
2025-09-01 04:00:00,0.65458,0.65458,0.65336,0.65384,2166
2025-09-01 05:00:00,0.65385,0.65475,0.65378,0.65459,2499
2025-09-01 06:00:00,0.65459,0.65476,0.65415,0.65457,1848
2025-09-01 07:00:00,0.65458,0.65463,0.65401,0.65415,1190
2025-09-01 08:00:00,0.65416,0.65457,0.65404,0.65415,1473
2025-09-01 09:00:00,0.65414,0.65468,0.65383,0.65412,2305
2025-09-01 10:00:00,0.65413,0.65459,0.65335,0.65455,2219
2025-09-01 11:00:00,0.65457,0.65559,0.65439,0.65559,1715
2025-09-01 12:00:00,0.65554,0.65569,0.65521,0.65558,1566
2025-09-01 13:00:00,0.65558,0.65586,0.65533,0.65554,1153
2025-09-01 14:00:00,0.65558,0.65571,0.65511,0.65525,1244
2025-09-01 15:00:00,0.65524,0.65532,0.65471,0.6551,1882
2025-09-01 16:00:00,0.65511,0.65534,0.65482,0.65518,2229
2025-09-01 17:00:00,0.65518,0.65572,0.655,0.6556,2142
2025-09-01 18:00:00,0.65559,0.65566,0.65509,0.65514,1624
2025-09-01 19:00:00,0.65515,0.65534,0.65482,0.65523,1002
2025-09-01 20:00:00,0.65522,0.65525,0.65504,0.65512,344
2025-09-01 21:00:00,0.65511,0.65519,0.65505,0.65517,288
2025-09-01 22:00:00,0.65519,0.6554,0.65514,0.65539,475
2025-09-01 23:00:00,0.65539,0.65541,0.65502,0.65502,2628
2025-09-02 00:00:00,0.65492,0.6554,0.65407,0.65511,385
2025-09-02 01:00:00,0.65511,0.6554,0.65511,0.65529,490
2025-09-02 02:00:00,0.6553,0.65562,0.65519,0.65555,629
2025-09-02 03:00:00,0.65555,0.65571,0.65473,0.65515,1595
2025-09-02 04:00:00,0.65515,0.6552,0.65443,0.65453,1933
2025-09-02 05:00:00,0.65452,0.65456,0.65374,0.65439,1670
2025-09-02 06:00:00,0.65438,0.65454,0.65367,0.65391,1162
2025-09-02 07:00:00,0.65391,0.65397,0.65345,0.65359,716
2025-09-02 08:00:00,0.65359,0.65381,0.65334,0.65351,1178
2025-09-02 09:00:00,0.65355,0.65416,0.65355,0.65415,1535
2025-09-02 10:00:00,0.65414,0.65422,0.6499,0.65028,4014
2025-09-02 11:00:00,0.65029,0.65177,0.64996,0.65122,3824
2025-09-02 12:00:00,0.65121,0.65137,0.65031,0.65096,3006
2025-09-02 13:00:00,0.65095,0.65122,0.6505,0.65101,3036
2025-09-02 14:00:00,0.65102,0.65128,0.65025,0.65072,2709
2025-09-02 15:00:00,0.65072,0.65124,0.64817,0.64857,4172
2025-09-02 16:00:00,0.6486,0.65104,0.64826,0.65079,4667
2025-09-02 17:00:00,0.65084,0.65236,0.6508,0.65214,4972
2025-09-02 18:00:00,0.65216,0.65226,0.65108,0.65137,3210
2025-09-02 19:00:00,0.65136,0.65207,0.65125,0.65193,2551
2025-09-02 20:00:00,0.65193,0.65211,0.65171,0.65171,1764
2025-09-02 21:00:00,0.65171,0.65184,0.6511,0.65138,1974
2025-09-02 22:00:00,0.65137,0.65193,0.65133,0.65187,1424
2025-09-02 23:00:00,0.65189,0.65215,0.65184,0.65184,1031
2025-09-03 00:00:00,0.65175,0.65175,0.6503,0.65162,415
2025-09-03 01:00:00,0.65163,0.65198,0.65162,0.65162,587
2025-09-03 02:00:00,0.65162,0.65183,0.65161,0.65176,660
2025-09-03 03:00:00,0.65173,0.65179,0.65111,0.65136,1421
2025-09-03 04:00:00,0.65135,0.65242,0.65111,0.65232,2168
2025-09-03 05:00:00,0.65233,0.65236,0.65156,0.65195,1746
2025-09-03 06:00:00,0.65195,0.65228,0.65156,0.65168,1461
2025-09-03 07:00:00,0.65169,0.65204,0.65159,0.65198,1139
2025-09-03 08:00:00,0.65197,0.65208,0.65056,0.65113,1340
2025-09-03 09:00:00,0.65115,0.65149,0.65079,0.651,1737
2025-09-03 10:00:00,0.65099,0.65225,0.65009,0.65211,3135
