time,open,high,low,close,tick_volume
2025-04-01 00:00:00,0.62414,0.62464,0.62359,0.62403,3904
2025-04-01 04:00:00,0.624,0.62677,0.62307,0.62673,8835
2025-04-01 08:00:00,0.62673,0.62675,0.62416,0.62555,9719
2025-04-01 12:00:00,0.62556,0.6261,0.62438,0.62517,9674
2025-04-01 16:00:00,0.62518,0.6282,0.62488,0.62705,12249
2025-04-01 20:00:00,0.62704,0.62805,0.62619,0.6276,5642
2025-04-02 00:00:00,0.62647,0.62896,0.62647,0.62755,4360
2025-04-02 04:00:00,0.62755,0.63008,0.62722,0.62976,5916
2025-04-02 08:00:00,0.62977,0.63061,0.62907,0.63058,6500
2025-04-02 12:00:00,0.63059,0.63129,0.62966,0.63051,7223
2025-04-02 16:00:00,0.6305,0.63066,0.62908,0.62957,10392
2025-04-02 20:00:00,0.62955,0.63396,0.62558,0.62907,12206
2025-04-03 00:00:00,0.629,0.6291,0.62247,0.6267,17875
2025-04-03 04:00:00,0.62671,0.62861,0.62637,0.62642,14608
2025-04-03 08:00:00,0.62642,0.63398,0.62642,0.63349,17166
2025-04-03 12:00:00,0.6335,0.63652,0.63299,0.63605,19947
2025-04-03 16:00:00,0.63605,0.63878,0.6343,0.63485,23163
2025-04-03 20:00:00,0.63483,0.63487,0.63144,0.63269,9339
2025-04-04 00:00:00,0.63207,0.63306,0.63152,0.63237,7254
2025-04-04 04:00:00,0.63234,0.63246,0.62287,0.6232,13533
2025-04-04 08:00:00,0.62321,0.62518,0.62,0.62048,16969
2025-04-04 12:00:00,0.6205,0.62064,0.60487,0.61145,34748
2025-04-04 16:00:00,0.61145,0.61377,0.60029,0.60066,37445
2025-04-04 20:00:00,0.60067,0.6062,0.59853,0.60372,23976
2025-04-07 00:00:00,0.59938,0.60087,0.59307,0.59991,25076
2025-04-07 04:00:00,0.59989,0.60282,0.59849,0.60133,25100
2025-04-07 08:00:00,0.60133,0.60599,0.59946,0.60003,32138
2025-04-07 12:00:00,0.60003,0.60875,0.59876,0.6079,32167
2025-04-07 16:00:00,0.60791,0.61256,0.59432,0.59485,44065
2025-04-07 20:00:00,0.59483,0.60046,0.59483,0.59827,24899
2025-04-08 00:00:00,0.59738,0.60168,0.59725,0.59925,8665
2025-04-08 04:00:00,0.59926,0.60605,0.59759,0.60584,17046
2025-04-08 08:00:00,0.6058,0.60736,0.60412,0.60628,21756
2025-04-08 12:00:00,0.60625,0.60708,0.6031,0.60575,22454
2025-04-08 16:00:00,0.60575,0.6084,0.59808,0.59817,32238
2025-04-08 20:00:00,0.59814,0.59913,0.59455,0.5955,27406
2025-04-09 00:00:00,0.59505,0.59629,0.59132,0.59591,13524
2025-04-09 04:00:00,0.59591,0.60019,0.59503,0.59746,23991
2025-04-09 08:00:00,0.59743,0.6027,0.59508,0.60083,31055
2025-04-09 12:00:00,0.60082,0.60456,0.59854,0.60257,28473
2025-04-09 16:00:00,0.60259,0.60572,0.59909,0.60238,25791
2025-04-09 20:00:00,0.60237,0.61744,0.60194,0.6147,30568
2025-04-10 00:00:00,0.61466,0.61704,0.61182,0.6126,11370
2025-04-10 04:00:00,0.61262,0.61862,0.61143,0.61841,19408
2025-04-10 08:00:00,0.61844,0.62026,0.61346,0.61523,23480
2025-04-10 12:00:00,0.61523,0.62093,0.61442,0.61806,23980
