time,open,high,low,close,tick_volume
2025-02-03 00:00:00,0.61518,0.61637,0.61495,0.61504,434
2025-02-03 01:00:00,0.61504,0.61624,0.61362,0.61406,5444
2025-02-03 02:00:00,0.61401,0.61519,0.61122,0.61172,7004
2025-02-03 03:00:00,0.61172,0.61347,0.6113,0.61145,5034
2025-02-03 04:00:00,0.61145,0.6115,0.60864,0.60946,4703
2025-02-03 05:00:00,0.60946,0.60983,0.6087,0.60968,3073
2025-02-03 06:00:00,0.60968,0.61253,0.60962,0.61147,3704
2025-02-03 07:00:00,0.61147,0.61219,0.61126,0.61195,2954
2025-02-03 08:00:00,0.61195,0.61387,0.61185,0.61362,3047
2025-02-03 09:00:00,0.61366,0.61417,0.61312,0.6134,4620
2025-02-03 10:00:00,0.6134,0.61464,0.61321,0.61382,5047
2025-02-03 11:00:00,0.61383,0.61485,0.61367,0.61403,3197
2025-02-03 12:00:00,0.61404,0.61484,0.61402,0.61441,2811
2025-02-03 13:00:00,0.61439,0.61473,0.61351,0.61468,2953
2025-02-03 14:00:00,0.61469,0.61559,0.61459,0.61532,3219
2025-02-03 15:00:00,0.61533,0.6173,0.61532,0.61592,4871
2025-02-03 16:00:00,0.61592,0.61649,0.61465,0.61492,6007
2025-02-03 17:00:00,0.61487,0.61954,0.61388,0.61937,10388
2025-02-03 18:00:00,0.61936,0.61965,0.61713,0.61742,8626
2025-02-03 19:00:00,0.61743,0.61914,0.61645,0.61776,5578
2025-02-03 20:00:00,0.61773,0.61824,0.61707,0.61767,5333
2025-02-03 21:00:00,0.61765,0.61872,0.61764,0.61815,2640
2025-02-03 22:00:00,0.61817,0.61892,0.61806,0.61834,3050
2025-02-03 23:00:00,0.61833,0.6236,0.61818,0.62256,4520
2025-02-04 00:00:00,0.62142,0.62249,0.62026,0.62213,1121
2025-02-04 01:00:00,0.62222,0.62318,0.62153,0.62162,1999
2025-02-04 02:00:00,0.6216,0.62201,0.62083,0.62096,2125
2025-02-04 03:00:00,0.62097,0.62097,0.6198,0.62073,2520
