time,open,high,low,close,tick_volume
2025-04-01 00:00:00,0.62414,0.62464,0.62394,0.62446,146
2025-04-01 01:00:00,0.62444,0.62461,0.62402,0.62404,536
2025-04-01 02:00:00,0.62404,0.62429,0.62369,0.62387,1062
2025-04-01 03:00:00,0.62384,0.62435,0.62359,0.62403,2160
2025-04-01 04:00:00,0.624,0.62419,0.62307,0.62408,2595
2025-04-01 05:00:00,0.62407,0.62543,0.62406,0.62522,2282
2025-04-01 06:00:00,0.62522,0.62633,0.62451,0.62472,2227
2025-04-01 07:00:00,0.62471,0.62677,0.62457,0.62673,1731
2025-04-01 08:00:00,0.62673,0.62675,0.62529,0.62531,1935
2025-04-01 09:00:00,0.62532,0.62602,0.62483,0.62555,2759
2025-04-01 10:00:00,0.62554,0.62554,0.62416,0.62464,3046
2025-04-01 11:00:00,0.62464,0.62566,0.62442,0.62555,1979
2025-04-01 12:00:00,0.62556,0.6261,0.62541,0.6258,2106
2025-04-01 13:00:00,0.62581,0.62594,0.62453,0.62483,2973
2025-04-01 14:00:00,0.62481,0.62514,0.62438,0.6248,2446
2025-04-01 15:00:00,0.6248,0.62566,0.62475,0.62517,2149
2025-04-01 16:00:00,0.62518,0.62561,0.62494,0.62509,2576
2025-04-01 17:00:00,0.62512,0.62746,0.62488,0.62727,4367
2025-04-01 18:00:00,0.62725,0.6282,0.62724,0.62768,3183
2025-04-01 19:00:00,0.62766,0.62791,0.62647,0.62705,2123
2025-04-01 20:00:00,0.62704,0.62739,0.62676,0.62681,1437
2025-04-01 21:00:00,0.62679,0.62679,0.62619,0.62632,1438
2025-04-01 22:00:00,0.62631,0.62769,0.62631,0.62767,1748
2025-04-01 23:00:00,0.62757,0.62805,0.62737,0.6276,1019
2025-04-02 00:00:00,0.62647,0.62763,0.62647,0.62746,206
2025-04-02 01:00:00,0.62744,0.62861,0.62739,0.62843,1070
2025-04-02 02:00:00,0.62846,0.62896,0.62797,0.62869,1070
2025-04-02 03:00:00,0.62869,0.62874,0.62733,0.62755,2014
2025-04-02 04:00:00,0.62755,0.62892,0.62722,0.62891,1936
2025-04-02 05:00:00,0.62891,0.63003,0.62884,0.6295,2013
2025-04-02 06:00:00,0.62951,0.63008,0.62945,0.62974,1232
2025-04-02 07:00:00,0.62974,0.62996,0.62956,0.62976,735
2025-04-02 08:00:00,0.62977,0.62978,0.62923,0.62929,1144
2025-04-02 09:00:00,0.62932,0.63056,0.62922,0.62936,1746
2025-04-02 10:00:00,0.62935,0.63028,0.62907,0.63023,2065
2025-04-02 11:00:00,0.63022,0.63061,0.63006,0.63058,1545
2025-04-02 12:00:00,0.63059,0.63129,0.63056,0.6312,1447
2025-04-02 13:00:00,0.63119,0.63121,0.62983,0.63013,2128
2025-04-02 14:00:00,0.63014,0.63061,0.6299,0.63049,1325
2025-04-02 15:00:00,0.6305,0.63059,0.62966,0.63051,2323
2025-04-02 16:00:00,0.6305,0.63052,0.62951,0.63005,2341
2025-04-02 17:00:00,0.63003,0.63066,0.62916,0.63012,3638
2025-04-02 18:00:00,0.63011,0.63022,0.62959,0.62986,2574
2025-04-02 19:00:00,0.62985,0.62995,0.62908,0.62957,1839
2025-04-02 20:00:00,0.62955,0.63031,0.62927,0.62944,1613
2025-04-02 21:00:00,0.62944,0.62972,0.62884,0.62921,1725
2025-04-02 22:00:00,0.62921,0.62985,0.6292,0.62956,1354
2025-04-02 23:00:00,0.62956,0.63396,0.62558,0.62907,7514
2025-04-03 00:00:00,0.629,0.6291,0.62486,0.62591,718
2025-04-03 01:00:00,0.62592,0.62607,0.62247,0.62533,4684
2025-04-03 02:00:00,0.62536,0.62733,0.6246,0.62626,5320
2025-04-03 03:00:00,0.62626,0.62763,0.62548,0.6267,7153
2025-04-03 04:00:00,0.62671,0.62861,0.62637,0.62737,5865
2025-04-03 05:00:00,0.62737,0.62803,0.62668,0.62795,3712
2025-04-03 06:00:00,0.62793,0.62808,0.62699,0.62716,3001
2025-04-03 07:00:00,0.62717,0.62727,0.62637,0.62642,2030
2025-04-03 08:00:00,0.62642,0.63004,0.62642,0.62875,3546
2025-04-03 09:00:00,0.62878,0.63092,0.62788,0.63074,4941
2025-04-03 10:00:00,0.63073,0.63121,0.6297,0.63052,4745
2025-04-03 11:00:00,0.63051,0.63398,0.63047,0.63349,3934
2025-04-03 12:00:00,0.6335,0.63437,0.63299,0.63411,3996
2025-04-03 13:00:00,0.63411,0.63581,0.6333,0.63356,5891
2025-04-03 14:00:00,0.63358,0.63638,0.63338,0.63584,4473
2025-04-03 15:00:00,0.63584,0.63652,0.63459,0.63605,5587
2025-04-03 16:00:00,0.63605,0.63878,0.63547,0.63681,7036
2025-04-03 17:00:00,0.6369,0.6383,0.63634,0.63711,6452
2025-04-03 18:00:00,0.63711,0.63714,0.6343,0.63486,5956
2025-04-03 19:00:00,0.63486,0.63574,0.6347,0.63485,3719
2025-04-03 20:00:00,0.63483,0.63487,0.63397,0.63407,2959
2025-04-03 21:00:00,0.63406,0.63412,0.63323,0.6337,2535
2025-04-03 22:00:00,0.63369,0.63371,0.63157,0.63165,2837
2025-04-03 23:00:00,0.63166,0.63274,0.63144,0.63269,1008
2025-04-04 00:00:00,0.63207,0.63294,0.63198,0.63245,138
2025-04-04 01:00:00,0.6325,0.633,0.63177,0.63246,1221
2025-04-04 02:00:00,0.63246,0.63269,0.63152,0.63245,2049
2025-04-04 03:00:00,0.63246,0.63306,0.63187,0.63237,3846
2025-04-04 04:00:00,0.63234,0.63246,0.63089,0.631,3260
2025-04-04 05:00:00,0.63101,0.63106,0.62686,0.62707,3619
2025-04-04 06:00:00,0.62709,0.62719,0.62458,0.6253,3446
2025-04-04 07:00:00,0.6253,0.62542,0.62287,0.6232,3208
2025-04-04 08:00:00,0.62321,0.6249,0.62302,0.62476,2689
2025-04-04 09:00:00,0.6247,0.62518,0.62336,0.62364,3817
2025-04-04 10:00:00,0.62364,0.62432,0.6209,0.62111,5146
2025-04-04 11:00:00,0.6211,0.6216,0.62,0.62048,5317
2025-04-04 12:00:00,0.6205,0.62064,0.61962,0.61992,4790
2025-04-04 13:00:00,0.61992,0.62029,0.61351,0.6139,9233
2025-04-04 14:00:00,0.6139,0.61542,0.60487,0.61116,10516
2025-04-04 15:00:00,0.6112,0.6131,0.60986,0.61145,10209
2025-04-04 16:00:00,0.61145,0.61377,0.60781,0.60833,9042
2025-04-04 17:00:00,0.60829,0.6097,0.60239,0.60569,9311
2025-04-04 18:00:00,0.60568,0.60905,0.601,0.60411,10768
2025-04-04 19:00:00,0.60409,0.60489,0.60029,0.60066,8324
2025-04-04 20:00:00,0.60067,0.60345,0.59853,0.60304,8497
2025-04-04 21:00:00,0.60305,0.60411,0.60091,0.60183,6745
2025-04-04 22:00:00,0.60182,0.6062,0.60147,0.60363,6189
2025-04-04 23:00:00,0.60366,0.60438,0.60266,0.60372,2545
2025-04-07 00:00:00,0.59938,0.60037,0.59899,0.60021,603
2025-04-07 01:00:00,0.60022,0.60028,0.59307,0.59858,8479
2025-04-07 02:00:00,0.59858,0.60087,0.59732,0.59854,6852
2025-04-07 03:00:00,0.59854,0.60083,0.59549,0.59991,9142
2025-04-07 04:00:00,0.59989,0.60199,0.59849,0.60113,9301
2025-04-07 05:00:00,0.60115,0.60267,0.60032,0.6009,6682
2025-04-07 06:00:00,0.60093,0.60262,0.60045,0.60221,5144
2025-04-07 07:00:00,0.60222,0.60282,0.60091,0.60133,3973
2025-04-07 08:00:00,0.60133,0.60599,0.60061,0.60163,6375
2025-04-07 09:00:00,0.60166,0.6021,0.59947,0.60113,8437
2025-04-07 10:00:00,0.60116,0.60279,0.60019,0.60075,9554
2025-04-07 11:00:00,0.60074,0.60281,0.59946,0.60003,7772
2025-04-07 12:00:00,0.60003,0.60177,0.59876,0.60109,7300
2025-04-07 13:00:00,0.6011,0.60595,0.60109,0.60382,7995
2025-04-07 14:00:00,0.60383,0.60527,0.60297,0.60369,7525
2025-04-07 15:00:00,0.6037,0.60875,0.60255,0.6079,9347
2025-04-07 16:00:00,0.60791,0.60791,0.60385,0.60561,9408
2025-04-07 17:00:00,0.6056,0.61256,0.60047,0.60069,13308
2025-04-07 18:00:00,0.6007,0.6026,0.59576,0.5978,11812
2025-04-07 19:00:00,0.59776,0.59782,0.59432,0.59485,9537
2025-04-07 20:00:00,0.59483,0.60011,0.59483,0.59988,9208
2025-04-07 21:00:00,0.59993,0.60046,0.59697,0.59716,7348
2025-04-07 22:00:00,0.59715,0.59913,0.59651,0.59752,5979
2025-04-07 23:00:00,0.59756,0.59897,0.59741,0.59827,2364
2025-04-08 00:00:00,0.59738,0.59896,0.59725,0.59874,211
2025-04-08 01:00:00,0.5987,0.59942,0.59853,0.59916,1296
