time,open,high,low,close,tick_volume
2024-12-02 00:00:00,0.65085,0.65112,0.65085,0.65106,49
2024-12-02 00:15:00,0.65105,0.65115,0.65101,0.65106,38
2024-12-02 00:30:00,0.65107,0.65126,0.65106,0.65106,71
2024-12-02 00:45:00,0.65112,0.65114,0.65088,0.65089,82
2024-12-02 01:00:00,0.6509,0.65101,0.65007,0.65026,552
2024-12-02 01:15:00,0.65027,0.65043,0.64975,0.64982,418
2024-12-02 01:30:00,0.64982,0.65022,0.64967,0.65011,409
2024-12-02 01:45:00,0.6501,0.65029,0.64989,0.65005,315
2024-12-02 02:00:00,0.65006,0.65008,0.64959,0.64998,575
2024-12-02 02:15:00,0.64997,0.65022,0.64992,0.64996,526
2024-12-02 02:30:00,0.64993,0.65019,0.64917,0.64929,631
2024-12-02 02:45:00,0.6493,0.64978,0.64921,0.64946,1071
2024-12-02 03:00:00,0.64945,0.64969,0.64913,0.64948,1215
2024-12-02 03:15:00,0.64947,0.64967,0.64925,0.6496,900
2024-12-02 03:30:00,0.6496,0.65028,0.64953,0.65026,1016
2024-12-02 03:45:00,0.65027,0.65058,0.64985,0.65011,1113
2024-12-02 04:00:00,0.6501,0.65018,0.64934,0.64938,1232
2024-12-02 04:15:00,0.64937,0.64982,0.64895,0.6498,1199
2024-12-02 04:30:00,0.64981,0.65017,0.64966,0.64988,879
2024-12-02 04:45:00,0.64988,0.64993,0.64957,0.64963,713
2024-12-02 05:00:00,0.64962,0.65,0.64947,0.64988,859
2024-12-02 05:15:00,0.64989,0.65002,0.64941,0.64969,834
2024-12-02 05:30:00,0.6497,0.64987,0.64961,0.64963,679
2024-12-02 05:45:00,0.64961,0.64986,0.6496,0.64966,476
2024-12-02 06:00:00,0.64962,0.64987,0.64941,0.64967,475
2024-12-02 06:15:00,0.64967,0.64996,0.64945,0.64977,460
2024-12-02 06:30:00,0.64978,0.64986,0.64957,0.64958,381
2024-12-02 06:45:00,0.64958,0.64961,0.64917,0.64941,550
2024-12-02 07:00:00,0.64941,0.64958,0.64921,0.64926,693
2024-12-02 07:15:00,0.64926,0.64945,0.64893,0.64944,784
2024-12-02 07:30:00,0.64946,0.6501,0.64933,0.65002,570
2024-12-02 07:45:00,0.65003,0.65021,0.64971,0.64971,879
2024-12-02 08:00:00,0.64971,0.65008,0.64964,0.64992,1133
2024-12-02 08:15:00,0.64993,0.65012,0.64956,0.64995,878
2024-12-02 08:30:00,0.64996,0.65061,0.64971,0.65058,927
2024-12-02 08:45:00,0.6506,0.65094,0.65035,0.65069,856
2024-12-02 09:00:00,0.6507,0.65098,0.65015,0.65032,1214
2024-12-02 09:15:00,0.65033,0.65033,0.64983,0.65012,1120
2024-12-02 09:30:00,0.65015,0.65023,0.64975,0.64983,922
2024-12-02 09:45:00,0.64983,0.65008,0.64953,0.64955,1014
2024-12-02 10:00:00,0.64953,0.64962,0.64873,0.64947,1356
2024-12-02 10:15:00,0.64946,0.64977,0.64907,0.64946,992
2024-12-02 10:30:00,0.64943,0.64943,0.64882,0.64927,1077
2024-12-02 10:45:00,0.64928,0.64968,0.64917,0.64949,825
2024-12-02 11:00:00,0.64948,0.65021,0.64947,0.64991,1131
2024-12-02 11:15:00,0.64992,0.64997,0.64954,0.64962,940
2024-12-02 11:30:00,0.64959,0.64979,0.64931,0.64932,907
2024-12-02 11:45:00,0.64933,0.64947,0.64906,0.64931,748
2024-12-02 12:00:00,0.64932,0.64957,0.64901,0.64934,942
2024-12-02 12:15:00,0.6493,0.64981,0.6492,0.64926,1208
2024-12-02 12:30:00,0.64926,0.64926,0.64878,0.64894,564
2024-12-02 12:45:00,0.64892,0.64935,0.64892,0.64922,662
2024-12-02 13:00:00,0.64922,0.64951,0.64918,0.64942,737
2024-12-02 13:15:00,0.6494,0.64956,0.64928,0.64942,623
2024-12-02 13:30:00,0.64943,0.64951,0.64926,0.64934,755
2024-12-02 13:45:00,0.64932,0.64934,0.64889,0.64896,660
2024-12-02 14:00:00,0.64897,0.64938,0.64852,0.64913,952
2024-12-02 14:15:00,0.64912,0.64917,0.64863,0.64864,634
2024-12-02 14:30:00,0.64865,0.64892,0.64827,0.64831,788
2024-12-02 14:45:00,0.6483,0.64834,0.64726,0.64768,940
2024-12-02 15:00:00,0.64767,0.64806,0.64762,0.64776,977
2024-12-02 15:15:00,0.64774,0.64776,0.64722,0.64737,987
2024-12-02 15:30:00,0.64737,0.64738,0.64668,0.64681,1094
2024-12-02 15:45:00,0.64679,0.64699,0.64661,0.64688,1249
