time,open,high,low,close,tick_volume
2025-02-03 00:00:00,0.61518,0.61576,0.615,0.6155,26
2025-02-03 00:05:00,0.61549,0.61549,0.61528,0.61545,17
2025-02-03 00:10:00,0.61547,0.61623,0.61547,0.61623,36
2025-02-03 00:15:00,0.61623,0.61624,0.61578,0.61578,15
2025-02-03 00:20:00,0.61578,0.61578,0.61568,0.61568,7
2025-02-03 00:25:00,0.61568,0.61568,0.61514,0.61537,34
2025-02-03 00:30:00,0.61536,0.61542,0.61536,0.6154,49
2025-02-03 00:35:00,0.61542,0.61553,0.61536,0.61547,46
2025-02-03 00:40:00,0.61547,0.61549,0.61539,0.61549,13
2025-02-03 00:45:00,0.61549,0.61637,0.61539,0.61618,64
2025-02-03 00:50:00,0.61618,0.61618,0.61571,0.61573,35
2025-02-03 00:55:00,0.61572,0.61579,0.61495,0.61504,92
2025-02-03 01:00:00,0.61504,0.61539,0.61488,0.61501,546
2025-02-03 01:05:00,0.61524,0.61624,0.61524,0.61545,425
2025-02-03 01:10:00,0.61545,0.61571,0.61517,0.61561,395
2025-02-03 01:15:00,0.61563,0.61564,0.61491,0.615,406
2025-02-03 01:20:00,0.615,0.61506,0.61421,0.61453,595
2025-02-03 01:25:00,0.61453,0.61461,0.61422,0.61425,499
2025-02-03 01:30:00,0.61429,0.61458,0.61399,0.61431,590
2025-02-03 01:35:00,0.61432,0.61432,0.61367,0.61381,521
2025-02-03 01:40:00,0.61376,0.61431,0.61362,0.61401,385
2025-02-03 01:45:00,0.61402,0.61503,0.61399,0.61422,445
2025-02-03 01:50:00,0.61422,0.61451,0.61382,0.61434,331
2025-02-03 01:55:00,0.61434,0.61435,0.61396,0.61406,306
2025-02-03 02:00:00,0.61401,0.61466,0.61371,0.61453,630
2025-02-03 02:05:00,0.61454,0.61508,0.61432,0.61486,487
2025-02-03 02:10:00,0.61483,0.61519,0.61448,0.61464,599
2025-02-03 02:15:00,0.61462,0.61465,0.61333,0.61333,499
2025-02-03 02:20:00,0.61333,0.61333,0.61205,0.61261,909
2025-02-03 02:25:00,0.61259,0.6137,0.61246,0.61326,765
2025-02-03 02:30:00,0.61327,0.61401,0.61319,0.61334,510
2025-02-03 02:35:00,0.61337,0.61341,0.61261,0.61264,521
2025-02-03 02:40:00,0.61264,0.61294,0.61235,0.61238,469
2025-02-03 02:45:00,0.61238,0.613,0.61206,0.61235,478
2025-02-03 02:50:00,0.61233,0.61249,0.61125,0.61125,600
2025-02-03 02:55:00,0.61124,0.61183,0.61122,0.61172,537
2025-02-03 03:00:00,0.61172,0.61187,0.6113,0.61153,554
2025-02-03 03:05:00,0.61153,0.61215,0.61153,0.61208,422
2025-02-03 03:10:00,0.61208,0.61265,0.61206,0.61242,371
2025-02-03 03:15:00,0.61241,0.61241,0.61194,0.61228,508
2025-02-03 03:20:00,0.61225,0.61283,0.61216,0.61249,464
2025-02-03 03:25:00,0.6125,0.61332,0.61237,0.61302,487
2025-02-03 03:30:00,0.61302,0.61347,0.61294,0.61318,505
2025-02-03 03:35:00,0.61318,0.61329,0.61281,0.61297,373
2025-02-03 03:40:00,0.61294,0.61295,0.61244,0.61256,304
2025-02-03 03:45:00,0.61255,0.61255,0.61204,0.61207,341
2025-02-03 03:50:00,0.61207,0.61211,0.61158,0.61158,360
2025-02-03 03:55:00,0.61155,0.61162,0.61131,0.61145,345
2025-02-03 04:00:00,0.61145,0.6115,0.61009,0.61014,411
2025-02-03 04:05:00,0.61015,0.61021,0.60913,0.60933,565
2025-02-03 04:10:00,0.60934,0.6099,0.60884,0.60973,412
