time,open,high,low,close,tick_volume
2025-08-01 00:00:00,0.64201,0.64245,0.64184,0.64236,46
2025-08-01 00:15:00,0.64236,0.64247,0.64226,0.64238,64
2025-08-01 00:30:00,0.64238,0.64253,0.64214,0.64234,151
2025-08-01 00:45:00,0.64233,0.6425,0.64233,0.64244,81
2025-08-01 01:00:00,0.64244,0.64263,0.64208,0.64214,256
2025-08-01 01:15:00,0.64214,0.64224,0.64204,0.64219,177
2025-08-01 01:30:00,0.64221,0.6426,0.64221,0.6426,279
2025-08-01 01:45:00,0.64262,0.64288,0.6424,0.64252,355
2025-08-01 02:00:00,0.6425,0.64319,0.64239,0.64278,656
2025-08-01 02:15:00,0.64276,0.64293,0.64244,0.64293,261
2025-08-01 02:30:00,0.64293,0.64297,0.64266,0.64295,326
2025-08-01 02:45:00,0.64294,0.64313,0.64259,0.64264,323
2025-08-01 03:00:00,0.64263,0.64267,0.64205,0.6425,864
2025-08-01 03:15:00,0.64249,0.64285,0.64232,0.64271,682
2025-08-01 03:30:00,0.64271,0.64326,0.64263,0.64322,558
2025-08-01 03:45:00,0.64322,0.64334,0.64287,0.64301,529
2025-08-01 04:00:00,0.64302,0.64368,0.64272,0.64357,790
2025-08-01 04:15:00,0.64357,0.6438,0.64345,0.64362,421
2025-08-01 04:30:00,0.64363,0.64364,0.64274,0.64284,785
2025-08-01 04:45:00,0.64283,0.64291,0.64237,0.64276,888
2025-08-01 05:00:00,0.64277,0.64309,0.64269,0.6429,709
2025-08-01 05:15:00,0.6429,0.64309,0.64269,0.64307,481
2025-08-01 05:30:00,0.64306,0.64307,0.64271,0.64273,599
2025-08-01 05:45:00,0.64274,0.64286,0.64258,0.64285,496
2025-08-01 06:00:00,0.64285,0.64388,0.64285,0.64387,603
2025-08-01 06:15:00,0.64386,0.64389,0.64337,0.64345,511
2025-08-01 06:30:00,0.64345,0.64359,0.64319,0.64357,330
2025-08-01 06:45:00,0.64358,0.64388,0.64343,0.64346,442
2025-08-01 07:00:00,0.64346,0.64375,0.64336,0.64354,375
2025-08-01 07:15:00,0.64353,0.64364,0.64338,0.64348,307
2025-08-01 07:30:00,0.64348,0.64371,0.64342,0.6435,276
2025-08-01 07:45:00,0.64349,0.64357,0.64333,0.64347,264
2025-08-01 08:00:00,0.64347,0.64373,0.64331,0.64336,282
2025-08-01 08:15:00,0.64335,0.64356,0.64327,0.64341,342
2025-08-01 08:30:00,0.6434,0.64352,0.64329,0.64336,331
2025-08-01 08:45:00,0.64335,0.64381,0.64328,0.64339,473
2025-08-01 09:00:00,0.64338,0.64371,0.64328,0.64346,627
2025-08-01 09:15:00,0.64345,0.64373,0.64319,0.6432,474
2025-08-01 09:30:00,0.64321,0.64359,0.6427,0.64327,502
2025-08-01 09:45:00,0.64324,0.64329,0.643,0.64321,485
2025-08-01 10:00:00,0.64321,0.64336,0.64281,0.64282,691
2025-08-01 10:15:00,0.64281,0.64302,0.64258,0.64274,743
2025-08-01 10:30:00,0.64275,0.64294,0.64257,0.64292,554
2025-08-01 10:45:00,0.64292,0.64302,0.64262,0.64286,571
2025-08-01 11:00:00,0.64288,0.64294,0.64271,0.64287,415
2025-08-01 11:15:00,0.64287,0.64314,0.64266,0.6428,367
2025-08-01 11:30:00,0.64279,0.64291,0.6424,0.64249,410
2025-08-01 11:45:00,0.64248,0.64274,0.64214,0.64219,545
2025-08-01 12:00:00,0.64218,0.64245,0.64209,0.64223,382
2025-08-01 12:15:00,0.64221,0.64221,0.64187,0.64191,479
2025-08-01 12:30:00,0.64191,0.6422,0.64187,0.64201,406
2025-08-01 12:45:00,0.642,0.64208,0.64179,0.642,556
