time,open,high,low,close,tick_volume
2025-11-03 00:00:00,0.65422,0.65481,0.65366,0.65423,3711
2025-11-03 04:00:00,0.65422,0.65613,0.65402,0.65574,4137
2025-11-03 08:00:00,0.65573,0.6559,0.65456,0.65457,6912
2025-11-03 12:00:00,0.65458,0.65507,0.65363,0.6538,5326
2025-11-03 16:00:00,0.65379,0.65419,0.65165,0.65365,11713
2025-11-03 20:00:00,0.65365,0.65399,0.65336,0.65355,4800
2025-11-04 00:00:00,0.65339,0.65386,0.65279,0.6533,4522
2025-11-04 04:00:00,0.65331,0.65353,0.65097,0.65107,7633
2025-11-04 08:00:00,0.65108,0.65187,0.64929,0.64937,11028
2025-11-04 12:00:00,0.64934,0.65036,0.64899,0.64912,7850
2025-11-04 16:00:00,0.64911,0.6503,0.64797,0.64908,12795
2025-11-04 20:00:00,0.64907,0.64914,0.64812,0.64873,6024
2025-11-05 00:00:00,0.64861,0.64922,0.64574,0.64661,6708
2025-11-05 04:00:00,0.6466,0.64981,0.64657,0.6489,7111
2025-11-05 08:00:00,0.64891,0.64948,0.64798,0.64805,7119
2025-11-05 12:00:00,0.64806,0.64862,0.64727,0.64843,6706
2025-11-05 16:00:00,0.64843,0.65117,0.64814,0.65051,13440
2025-11-05 20:00:00,0.6505,0.65097,0.65009,0.65019,3472
2025-11-06 00:00:00,0.65013,0.65102,0.64958,0.65092,4770
2025-11-06 04:00:00,0.65093,0.65169,0.65039,0.65066,4432
2025-11-06 08:00:00,0.65064,0.65163,0.65029,0.65124,7151
2025-11-06 12:00:00,0.65123,0.65174,0.65049,0.65078,7279
2025-11-06 16:00:00,0.65077,0.65083,0.6462,0.64767,18017
2025-11-06 20:00:00,0.64765,0.6488,0.64704,0.64775,7470
2025-11-07 00:00:00,0.6477,0.64856,0.64691,0.64766,5620
2025-11-07 04:00:00,0.64767,0.64821,0.64664,0.64783,5795
2025-11-07 08:00:00,0.64784,0.64897,0.64768,0.64814,7300
2025-11-07 12:00:00,0.64814,0.6492,0.64748,0.64861,9536
2025-11-07 16:00:00,0.6486,0.64887,0.64672,0.64827,17830
2025-11-07 20:00:00,0.64828,0.64979,0.64812,0.64937,9138
2025-11-10 00:00:00,0.64927,0.6521,0.64878,0.65161,6414
2025-11-10 04:00:00,0.65159,0.65285,0.65112,0.65258,5067
2025-11-10 08:00:00,0.65259,0.65381,0.65222,0.65359,5930
2025-11-10 12:00:00,0.65358,0.6537,0.65251,0.65279,5647
2025-11-10 16:00:00,0.65279,0.65387,0.65133,0.65369,8983
2025-11-10 20:00:00,0.65369,0.6539,0.65341,0.65341,3614
2025-11-11 00:00:00,0.6534,0.65358,0.65271,0.65297,3719
2025-11-11 04:00:00,0.65297,0.65317,0.65166,0.65166,4329
2025-11-11 08:00:00,0.65165,0.65241,0.65136,0.65176,6394
2025-11-11 12:00:00,0.65177,0.65369,0.65167,0.6534,6225
2025-11-11 16:00:00,0.65341,0.65367,0.65194,0.65299,10843
2025-11-11 20:00:00,0.65299,0.65327,0.65251,0.65253,4371
2025-11-12 00:00:00,0.65249,0.65307,0.65122,0.65222,4062
2025-11-12 04:00:00,0.65221,0.65299,0.65149,0.65279,4294
2025-11-12 08:00:00,0.6528,0.65432,0.65275,0.65319,6371
2025-11-12 12:00:00,0.65318,0.65434,0.65292,0.6536,6484
2025-11-12 16:00:00,0.6536,0.65436,0.65299,0.65414,11590
2025-11-12 20:00:00,0.65413,0.65492,0.65377,0.65389,5211
