time,open,high,low,close,tick_volume
2025-03-03 00:00:00,0.62077,0.62292,0.62065,0.62259,7648
2025-03-03 04:00:00,0.62259,0.62294,0.62094,0.6216,6899
2025-03-03 08:00:00,0.6216,0.62242,0.62075,0.62228,8784
2025-03-03 12:00:00,0.62227,0.62324,0.62191,0.62319,10184
2025-03-03 16:00:00,0.62319,0.62534,0.62313,0.62466,15800
2025-03-03 20:00:00,0.62464,0.62503,0.62027,0.62239,15868
2025-03-04 00:00:00,0.62165,0.62234,0.6204,0.62089,9586
2025-03-04 04:00:00,0.62088,0.62114,0.61859,0.62003,13213
2025-03-04 08:00:00,0.62004,0.62287,0.61971,0.62206,13456
2025-03-04 12:00:00,0.62206,0.6243,0.62157,0.62243,15018
2025-03-04 16:00:00,0.6224,0.62292,0.61953,0.62142,24807
2025-03-04 20:00:00,0.62141,0.62714,0.62131,0.62711,18861
2025-03-05 00:00:00,0.62557,0.62784,0.62491,0.62492,9553
2025-03-05 04:00:00,0.62493,0.62552,0.62328,0.62533,11780
2025-03-05 08:00:00,0.62534,0.62897,0.62513,0.6283,14524
2025-03-05 12:00:00,0.62829,0.62936,0.62692,0.62934,15062
2025-03-05 16:00:00,0.62935,0.63233,0.62911,0.63224,26121
2025-03-05 20:00:00,0.63223,0.63413,0.63121,0.6334,11460
2025-03-06 00:00:00,0.63256,0.63519,0.63213,0.63503,6358
2025-03-06 04:00:00,0.63502,0.63556,0.63325,0.63364,9540
2025-03-06 08:00:00,0.63365,0.63478,0.63232,0.63316,15600
2025-03-06 12:00:00,0.63317,0.63441,0.63213,0.63313,15869
2025-03-06 16:00:00,0.63314,0.63627,0.63281,0.6338,25111
2025-03-06 20:00:00,0.63379,0.63449,0.63282,0.63318,13956
2025-03-07 00:00:00,0.63248,0.63366,0.63128,0.63184,6475
2025-03-07 04:00:00,0.63186,0.63201,0.6299,0.63002,9529
2025-03-07 08:00:00,0.63002,0.63206,0.62956,0.63123,12455
2025-03-07 12:00:00,0.63124,0.63128,0.62838,0.62843,15027
2025-03-07 16:00:00,0.62848,0.63156,0.6281,0.62919,26169
2025-03-07 20:00:00,0.62916,0.63115,0.62889,0.63041,10978
2025-03-09 20:00:00,0.63062,0.63101,0.62993,0.63017,263
2025-03-10 00:00:00,0.63046,0.63178,0.62946,0.63156,10533
2025-03-10 04:00:00,0.63154,0.63189,0.63002,0.63154,9442
2025-03-10 08:00:00,0.63156,0.63283,0.63091,0.63251,14299
2025-03-10 12:00:00,0.63252,0.63298,0.63147,0.63159,16476
2025-03-10 16:00:00,0.63157,0.63161,0.62852,0.62854,18552
2025-03-10 20:00:00,0.62851,0.62857,0.62633,0.62763,9064
2025-03-11 00:00:00,0.62763,0.62837,0.62577,0.62718,10003
2025-03-11 04:00:00,0.62718,0.62871,0.62614,0.62664,11615
2025-03-11 08:00:00,0.62666,0.62961,0.62619,0.62899,14874
2025-03-11 12:00:00,0.629,0.62969,0.62783,0.6293,13966
2025-03-11 16:00:00,0.62931,0.62952,0.62646,0.62853,24255
2025-03-11 20:00:00,0.62853,0.63103,0.62825,0.62918,12736
2025-03-12 00:00:00,0.62923,0.62985,0.62866,0.62904,7350
2025-03-12 04:00:00,0.629,0.62963,0.62809,0.62914,9057
2025-03-12 08:00:00,0.62915,0.62999,0.62753,0.62872,12118
2025-03-12 12:00:00,0.62872,0.63199,0.62767,0.62875,18186
2025-03-12 16:00:00,0.62874,0.63173,0.62796,0.63074,16768
2025-03-12 20:00:00,0.63073,0.63218,0.63069,0.63178,7183
2025-03-13 00:00:00,0.63179,0.63324,0.63178,0.63214,5999
2025-03-13 04:00:00,0.63213,0.63264,0.62988,0.63046,7654
2025-03-13 08:00:00,0.63047,0.63048,0.62836,0.62893,11702
2025-03-13 12:00:00,0.62892,0.63002,0.62681,0.62771,14044
2025-03-13 16:00:00,0.62772,0.62961,0.62746,0.62753,15114
2025-03-13 20:00:00,0.62754,0.62872,0.62751,0.6278,5151
2025-03-14 00:00:00,0.62811,0.62917,0.62767,0.62868,6617
2025-03-14 04:00:00,0.62867,0.6295,0.6279,0.62939,10849
2025-03-14 08:00:00,0.6294,0.63096,0.62924,0.63005,10050
2025-03-14 12:00:00,0.63004,0.63241,0.62969,0.6318,14242
2025-03-14 16:00:00,0.63178,0.63251,0.63113,0.63209,11943
2025-03-14 20:00:00,0.63208,0.63301,0.63207,0.63223,3693
2025-03-16 20:00:00,0.63187,0.63262,0.63126,0.63238,138
2025-03-17 00:00:00,0.63234,0.6337,0.63208,0.63318,6186
2025-03-17 04:00:00,0.63315,0.63341,0.63201,0.63273,5946
2025-03-17 08:00:00,0.63273,0.6346,0.63243,0.63456,8999
2025-03-17 12:00:00,0.63455,0.63584,0.63407,0.63549,10726
2025-03-17 16:00:00,0.6355,0.63866,0.63543,0.63839,9342
2025-03-17 20:00:00,0.63839,0.63897,0.63785,0.63813,4703
2025-03-18 00:00:00,0.63816,0.63871,0.63782,0.63811,5249
2025-03-18 04:00:00,0.6381,0.63826,0.6366,0.63714,4870
2025-03-18 08:00:00,0.63715,0.63897,0.63656,0.63793,6206
2025-03-18 12:00:00,0.63792,0.63803,0.6354,0.63595,7936
2025-03-18 16:00:00,0.63596,0.63624,0.63429,0.63607,10803
2025-03-18 20:00:00,0.63608,0.6363,0.63541,0.63576,4408
2025-03-19 00:00:00,0.63582,0.63638,0.6357,0.63597,4108
2025-03-19 04:00:00,0.63597,0.63654,0.63541,0.63567,4936
2025-03-19 08:00:00,0.63565,0.63591,0.63203,0.63306,10019
2025-03-19 12:00:00,0.63305,0.63381,0.63215,0.63248,9989
2025-03-19 16:00:00,0.63248,0.63346,0.63202,0.63225,8608
2025-03-19 20:00:00,0.63224,0.6362,0.63188,0.63553,12123
2025-03-20 00:00:00,0.63554,0.63626,0.63274,0.63337,7262
2025-03-20 04:00:00,0.63336,0.63472,0.63328,0.63373,8373
2025-03-20 08:00:00,0.63371,0.63405,0.62891,0.62927,10089
2025-03-20 12:00:00,0.62929,0.62951,0.627,0.62795,11958
2025-03-20 16:00:00,0.62794,0.63008,0.62788,0.62935,10677
2025-03-20 20:00:00,0.62936,0.63047,0.62928,0.62968,3722
2025-03-21 00:00:00,0.62972,0.63051,0.62936,0.62981,5187
2025-03-21 04:00:00,0.6298,0.63005,0.62832,0.62881,5798
2025-03-21 08:00:00,0.62881,0.62995,0.62827,0.62837,7904
2025-03-21 12:00:00,0.62838,0.62973,0.62699,0.62739,8792
2025-03-21 16:00:00,0.62742,0.62781,0.62568,0.62737,10412
2025-03-21 20:00:00,0.62738,0.62771,0.62689,0.62693,2863
2025-03-23 20:00:00,0.62644,0.62721,0.62644,0.62706,198
2025-03-24 00:00:00,0.62703,0.62938,0.62685,0.62828,6606
2025-03-24 04:00:00,0.62828,0.62877,0.62714,0.62794,6793
2025-03-24 08:00:00,0.62794,0.62981,0.62792,0.6296,7973
