time,open,high,low,close,tick_volume
2025-11-03 00:00:00,0.65422,0.65436,0.65366,0.65368,258
2025-11-03 01:00:00,0.65373,0.65472,0.65373,0.65441,1050
2025-11-03 02:00:00,0.6544,0.65452,0.65407,0.65418,995
2025-11-03 03:00:00,0.65417,0.65481,0.6539,0.65423,1408
2025-11-03 04:00:00,0.65422,0.65485,0.65402,0.65467,1546
2025-11-03 05:00:00,0.65469,0.65523,0.65434,0.65519,968
2025-11-03 06:00:00,0.6552,0.65548,0.65506,0.65528,647
2025-11-03 07:00:00,0.65519,0.65613,0.65518,0.65574,976
2025-11-03 08:00:00,0.65573,0.6559,0.6553,0.65556,1083
2025-11-03 09:00:00,0.65557,0.65572,0.65481,0.65522,1542
2025-11-03 10:00:00,0.65523,0.65539,0.65466,0.65534,2371
2025-11-03 11:00:00,0.65534,0.65544,0.65456,0.65457,1916
2025-11-03 12:00:00,0.65458,0.65483,0.65426,0.65437,1378
2025-11-03 13:00:00,0.65436,0.65488,0.65434,0.65473,955
2025-11-03 14:00:00,0.65473,0.65507,0.6546,0.6546,1147
2025-11-03 15:00:00,0.6546,0.65461,0.65363,0.6538,1846
2025-11-03 16:00:00,0.65379,0.654,0.65239,0.65287,2583
2025-11-03 17:00:00,0.65295,0.65334,0.65165,0.65258,4063
2025-11-03 18:00:00,0.65259,0.6535,0.65259,0.65342,2782
2025-11-03 19:00:00,0.65342,0.65419,0.65321,0.65365,2285
2025-11-03 20:00:00,0.65365,0.65399,0.65354,0.65383,1519
2025-11-03 21:00:00,0.65383,0.65398,0.65356,0.65381,1751
2025-11-03 22:00:00,0.65384,0.65391,0.65352,0.65372,1086
2025-11-03 23:00:00,0.65371,0.65376,0.65336,0.65355,444
2025-11-04 00:00:00,0.65339,0.65386,0.65317,0.6535,548
2025-11-04 01:00:00,0.65351,0.6538,0.65348,0.65371,518
2025-11-04 02:00:00,0.6537,0.6537,0.65283,0.65357,1630
2025-11-04 03:00:00,0.6536,0.65367,0.65279,0.6533,1826
2025-11-04 04:00:00,0.65331,0.65331,0.65197,0.65224,1545
2025-11-04 05:00:00,0.65224,0.6533,0.65163,0.65309,2330
2025-11-04 06:00:00,0.65307,0.65353,0.65253,0.65301,1618
2025-11-04 07:00:00,0.653,0.65308,0.65097,0.65107,2140
2025-11-04 08:00:00,0.65108,0.65142,0.65041,0.65109,2560
2025-11-04 09:00:00,0.65111,0.65167,0.65068,0.65141,2745
2025-11-04 10:00:00,0.65139,0.65187,0.65059,0.65084,2939
2025-11-04 11:00:00,0.65085,0.65108,0.64929,0.64937,2784
2025-11-04 12:00:00,0.64934,0.65032,0.64908,0.65004,1933
2025-11-04 13:00:00,0.65003,0.65036,0.64962,0.64964,1581
2025-11-04 14:00:00,0.64965,0.64965,0.64899,0.64937,2306
2025-11-04 15:00:00,0.64937,0.64968,0.64901,0.64912,2030
2025-11-04 16:00:00,0.64911,0.6495,0.64797,0.6492,3573
2025-11-04 17:00:00,0.64919,0.6503,0.6491,0.65012,3856
2025-11-04 18:00:00,0.65011,0.65025,0.64965,0.64993,3142
2025-11-04 19:00:00,0.64994,0.64994,0.64893,0.64908,2224
2025-11-04 20:00:00,0.64907,0.64914,0.64848,0.64866,2082
2025-11-04 21:00:00,0.64866,0.64889,0.64818,0.6483,1368
2025-11-04 22:00:00,0.64829,0.64877,0.64812,0.64851,1657
2025-11-04 23:00:00,0.64851,0.64899,0.64831,0.64873,917
2025-11-05 00:00:00,0.64861,0.64922,0.64855,0.649,460
2025-11-05 01:00:00,0.64899,0.64922,0.64833,0.64835,800
2025-11-05 02:00:00,0.64836,0.64852,0.64687,0.64735,1783
2025-11-05 03:00:00,0.64735,0.64735,0.64574,0.64661,3665
2025-11-05 04:00:00,0.6466,0.64796,0.64657,0.64796,2386
2025-11-05 05:00:00,0.64797,0.64936,0.6479,0.64915,1810
2025-11-05 06:00:00,0.64916,0.64937,0.64845,0.64907,1330
2025-11-05 07:00:00,0.64909,0.64981,0.64884,0.6489,1585
2025-11-05 08:00:00,0.64891,0.64945,0.64875,0.649,1393
2025-11-05 09:00:00,0.64899,0.64899,0.64833,0.64864,1393
2025-11-05 10:00:00,0.64865,0.64948,0.64844,0.64886,2364
2025-11-05 11:00:00,0.64885,0.64917,0.64798,0.64805,1969
2025-11-05 12:00:00,0.64806,0.64818,0.64762,0.64779,1638
2025-11-05 13:00:00,0.64778,0.64783,0.64727,0.64777,1308
2025-11-05 14:00:00,0.64777,0.64814,0.64756,0.6481,1493
2025-11-05 15:00:00,0.64809,0.64862,0.64782,0.64843,2267
2025-11-05 16:00:00,0.64843,0.64967,0.64814,0.64943,3044
2025-11-05 17:00:00,0.64939,0.65003,0.64848,0.64986,5355
2025-11-05 18:00:00,0.64987,0.65116,0.64941,0.65092,3155
2025-11-05 19:00:00,0.65093,0.65117,0.65033,0.65051,1886
2025-11-05 20:00:00,0.6505,0.65079,0.65037,0.65065,1128
2025-11-05 21:00:00,0.65064,0.65073,0.65045,0.65048,859
2025-11-05 22:00:00,0.65047,0.65097,0.65034,0.65034,878
2025-11-05 23:00:00,0.65033,0.65062,0.65009,0.65019,607
2025-11-06 00:00:00,0.65013,0.6506,0.65004,0.65035,372
2025-11-06 01:00:00,0.65034,0.65098,0.65026,0.65082,959
2025-11-06 02:00:00,0.65082,0.65084,0.65007,0.6504,1327
2025-11-06 03:00:00,0.65039,0.65102,0.64958,0.65092,2112
2025-11-06 04:00:00,0.65093,0.65119,0.65051,0.65061,1485
2025-11-06 05:00:00,0.65062,0.65118,0.65039,0.65107,1025
2025-11-06 06:00:00,0.65108,0.65169,0.65089,0.65123,879
2025-11-06 07:00:00,0.65122,0.65143,0.65053,0.65066,1043
2025-11-06 08:00:00,0.65064,0.65117,0.65045,0.65052,1058
2025-11-06 09:00:00,0.65051,0.65124,0.65051,0.65101,1883
2025-11-06 10:00:00,0.65101,0.65154,0.65029,0.65148,2461
2025-11-06 11:00:00,0.65149,0.65163,0.65111,0.65124,1749
2025-11-06 12:00:00,0.65123,0.65137,0.65054,0.65062,1720
2025-11-06 13:00:00,0.65061,0.65092,0.65049,0.65067,1446
2025-11-06 14:00:00,0.65067,0.65137,0.65061,0.65129,1883
2025-11-06 15:00:00,0.65128,0.65174,0.65075,0.65078,2230
2025-11-06 16:00:00,0.65077,0.65083,0.64801,0.64801,3970
2025-11-06 17:00:00,0.64796,0.64849,0.64652,0.6468,5993
2025-11-06 18:00:00,0.64679,0.64704,0.6462,0.64662,4354
2025-11-06 19:00:00,0.64663,0.64788,0.64634,0.64767,3700
2025-11-06 20:00:00,0.64765,0.64844,0.64704,0.64798,2939
2025-11-06 21:00:00,0.64798,0.6488,0.64789,0.64823,2016
2025-11-06 22:00:00,0.64824,0.64842,0.64762,0.64779,1956
2025-11-06 23:00:00,0.64777,0.6479,0.64765,0.64775,559
2025-11-07 00:00:00,0.6477,0.64799,0.64744,0.64788,602
2025-11-07 01:00:00,0.64791,0.64856,0.64779,0.64826,857
2025-11-07 02:00:00,0.64826,0.64839,0.64776,0.64793,1441
2025-11-07 03:00:00,0.64794,0.64811,0.64691,0.64766,2720
2025-11-07 04:00:00,0.64767,0.64779,0.64715,0.6474,1798
2025-11-07 05:00:00,0.64741,0.64754,0.64669,0.64709,1490
2025-11-07 06:00:00,0.64709,0.6475,0.64664,0.64739,1336
2025-11-07 07:00:00,0.6474,0.64821,0.64738,0.64783,1171
2025-11-07 08:00:00,0.64784,0.64834,0.64776,0.6482,1311
2025-11-07 09:00:00,0.6482,0.64897,0.64815,0.64832,1729
2025-11-07 10:00:00,0.64832,0.64861,0.64768,0.64841,2376
2025-11-07 11:00:00,0.64838,0.64847,0.64768,0.64814,1884
2025-11-07 12:00:00,0.64814,0.64867,0.64796,0.64841,1561
2025-11-07 13:00:00,0.64841,0.64857,0.64749,0.64844,2166
2025-11-07 14:00:00,0.64844,0.64867,0.64748,0.64785,2349
2025-11-07 15:00:00,0.64786,0.6492,0.64769,0.64861,3460
2025-11-07 16:00:00,0.6486,0.64887,0.64718,0.64823,4878
2025-11-07 17:00:00,0.6483,0.64863,0.64672,0.6471,6284
2025-11-07 18:00:00,0.6471,0.64797,0.647,0.64738,3180
2025-11-07 19:00:00,0.64737,0.64834,0.64697,0.64827,3488
