time,open,high,low,close,tick_volume
2024-12-02 00:00:00,0.65085,0.65126,0.65085,0.65089,240
2024-12-02 01:00:00,0.6509,0.65101,0.64967,0.65005,1694
2024-12-02 02:00:00,0.65006,0.65022,0.64917,0.64946,2803
2024-12-02 03:00:00,0.64945,0.65058,0.64913,0.65011,4244
2024-12-02 04:00:00,0.6501,0.65018,0.64895,0.64963,4023
2024-12-02 05:00:00,0.64962,0.65002,0.64941,0.64966,2848
2024-12-02 06:00:00,0.64962,0.64996,0.64917,0.64941,1866
2024-12-02 07:00:00,0.64941,0.65021,0.64893,0.64971,2926
2024-12-02 08:00:00,0.64971,0.65094,0.64956,0.65069,3794
2024-12-02 09:00:00,0.6507,0.65098,0.64953,0.64955,4270
2024-12-02 10:00:00,0.64953,0.64977,0.64873,0.64949,4250
2024-12-02 11:00:00,0.64948,0.65021,0.64906,0.64931,3726
2024-12-02 12:00:00,0.64932,0.64981,0.64878,0.64922,3376
2024-12-02 13:00:00,0.64922,0.64956,0.64889,0.64896,2775
2024-12-02 14:00:00,0.64897,0.64938,0.64726,0.64768,3314
2024-12-02 15:00:00,0.64767,0.64806,0.64661,0.64688,4307
2024-12-02 16:00:00,0.64689,0.64719,0.64492,0.64505,4829
2024-12-02 17:00:00,0.64506,0.64549,0.64438,0.64459,5734
2024-12-02 18:00:00,0.64459,0.646,0.64419,0.64555,4961
2024-12-02 19:00:00,0.64555,0.64626,0.64535,0.64599,3235
2024-12-02 20:00:00,0.646,0.64664,0.64576,0.64655,2476
2024-12-02 21:00:00,0.64654,0.64712,0.64654,0.64702,2061
2024-12-02 22:00:00,0.64701,0.64829,0.64682,0.64742,3646
2024-12-02 23:00:00,0.64741,0.64767,0.64721,0.64748,1339
2024-12-03 00:00:00,0.64694,0.64768,0.64682,0.64724,250
2024-12-03 01:00:00,0.64723,0.64766,0.64721,0.64735,947
2024-12-03 02:00:00,0.64732,0.64764,0.6465,0.64736,2187
2024-12-03 03:00:00,0.64737,0.64802,0.64625,0.64651,4501
2024-12-03 04:00:00,0.6465,0.64661,0.64541,0.64603,3284
2024-12-03 05:00:00,0.64601,0.64713,0.64589,0.64676,2268
2024-12-03 06:00:00,0.64676,0.64694,0.64648,0.64687,1481
2024-12-03 07:00:00,0.64686,0.64719,0.64656,0.64685,1823
2024-12-03 08:00:00,0.64683,0.64748,0.64654,0.64689,2556
2024-12-03 09:00:00,0.64689,0.64853,0.64664,0.64829,2645
2024-12-03 10:00:00,0.6483,0.65025,0.64823,0.65009,4082
2024-12-03 11:00:00,0.65009,0.65035,0.64909,0.64944,3141
2024-12-03 12:00:00,0.64944,0.64961,0.64858,0.64864,2550
2024-12-03 13:00:00,0.64864,0.64898,0.6485,0.64892,2013
2024-12-03 14:00:00,0.64893,0.64897,0.64767,0.64789,2922
2024-12-03 15:00:00,0.64788,0.64891,0.64769,0.64855,4011
