time,open,high,low,close,tick_volume
2025-05-01 00:00:00,0.63859,0.64141,0.63856,0.64122,3560
2025-05-01 04:00:00,0.64121,0.6426,0.63962,0.63995,6362
2025-05-01 08:00:00,0.63996,0.64021,0.63821,0.63858,8392
2025-05-01 12:00:00,0.6386,0.6398,0.63733,0.63851,8772
2025-05-01 16:00:00,0.63848,0.63914,0.63645,0.63713,15038
2025-05-01 20:00:00,0.63714,0.63908,0.63695,0.6382,6650
2025-05-02 00:00:00,0.63694,0.64084,0.63675,0.64046,5263
2025-05-02 04:00:00,0.64048,0.6419,0.63984,0.64117,8727
2025-05-02 08:00:00,0.64119,0.6422,0.64036,0.64188,9158
2025-05-02 12:00:00,0.64187,0.64487,0.6413,0.64443,12347
2025-05-02 16:00:00,0.64442,0.64687,0.644,0.64478,17863
2025-05-02 20:00:00,0.64477,0.64499,0.64373,0.64458,6187
2025-05-05 00:00:00,0.64467,0.64567,0.64332,0.64442,3986
2025-05-05 04:00:00,0.64442,0.64798,0.64442,0.64674,8402
2025-05-05 08:00:00,0.64675,0.64873,0.64631,0.64767,9504
2025-05-05 12:00:00,0.64768,0.64926,0.64768,0.64861,8478
2025-05-05 16:00:00,0.6486,0.64911,0.64621,0.64632,11183
2025-05-05 20:00:00,0.64631,0.64718,0.64607,0.6467,3997
2025-05-06 00:00:00,0.64661,0.64671,0.64428,0.64475,3252
2025-05-06 04:00:00,0.64476,0.647,0.64418,0.64682,8152
2025-05-06 08:00:00,0.64681,0.64681,0.64426,0.64509,9886
2025-05-06 12:00:00,0.64508,0.64694,0.64367,0.64678,8749
2025-05-06 16:00:00,0.64679,0.64963,0.64619,0.6486,12298
2025-05-06 20:00:00,0.64864,0.65002,0.64841,0.64931,5758
2025-05-07 00:00:00,0.64922,0.65134,0.6487,0.64989,9318
2025-05-07 04:00:00,0.64989,0.65107,0.64758,0.64786,10018
2025-05-07 08:00:00,0.64793,0.64905,0.6471,0.6471,9680
2025-05-07 12:00:00,0.64711,0.64795,0.64629,0.64681,7256
2025-05-07 16:00:00,0.6468,0.64744,0.64496,0.64611,10210
2025-05-07 20:00:00,0.64611,0.64654,0.64202,0.64225,13726
2025-05-08 00:00:00,0.64206,0.64469,0.64203,0.64406,3259
2025-05-08 04:00:00,0.64405,0.64633,0.64389,0.64506,8284
2025-05-08 08:00:00,0.64505,0.64514,0.64014,0.64127,12622
2025-05-08 12:00:00,0.64128,0.64261,0.64059,0.64166,10995
2025-05-08 16:00:00,0.64167,0.64321,0.64021,0.64098,16009
2025-05-08 20:00:00,0.64095,0.64102,0.6394,0.63985,5311
2025-05-09 00:00:00,0.63949,0.64019,0.6386,0.63893,4048
2025-05-09 04:00:00,0.63892,0.64092,0.63698,0.64082,8501
2025-05-09 08:00:00,0.64077,0.64137,0.63956,0.64068,7346
2025-05-09 12:00:00,0.64067,0.64086,0.63927,0.64076,7997
2025-05-09 16:00:00,0.64077,0.64313,0.64076,0.6413,10765
2025-05-09 20:00:00,0.64132,0.64188,0.64064,0.64064,4056
2025-05-12 00:00:00,0.64162,0.643,0.64103,0.64203,6192
2025-05-12 04:00:00,0.64202,0.64339,0.6414,0.64291,8273
2025-05-12 08:00:00,0.64294,0.64598,0.6391,0.64088,17546
2025-05-12 12:00:00,0.64086,0.64136,0.63812,0.63861,14400
2025-05-12 16:00:00,0.63862,0.63997,0.63574,0.63629,12752
2025-05-12 20:00:00,0.6363,0.63749,0.63555,0.637,5594
2025-05-13 00:00:00,0.63623,0.63768,0.6357,0.63634,3907
2025-05-13 04:00:00,0.63634,0.64126,0.63602,0.64111,9115
2025-05-13 08:00:00,0.6411,0.64183,0.63997,0.64046,9310
2025-05-13 12:00:00,0.64047,0.64289,0.64022,0.64289,8788
2025-05-13 16:00:00,0.64285,0.64752,0.64177,0.64723,14789
2025-05-13 20:00:00,0.64724,0.64776,0.64684,0.64693,4471
2025-05-14 00:00:00,0.64597,0.64769,0.64589,0.64712,3654
2025-05-14 04:00:00,0.64711,0.64857,0.64672,0.64697,7684
2025-05-14 08:00:00,0.64701,0.64999,0.64639,0.64895,10866
2025-05-14 12:00:00,0.649,0.64969,0.64605,0.64657,10638
2025-05-14 16:00:00,0.64658,0.64659,0.64222,0.64331,14128
2025-05-14 20:00:00,0.64329,0.64379,0.64212,0.64264,6099
2025-05-15 00:00:00,0.64241,0.64348,0.6419,0.64316,3139
2025-05-15 04:00:00,0.64314,0.64564,0.64296,0.64304,7814
2025-05-15 08:00:00,0.64306,0.64417,0.64134,0.64199,8315
2025-05-15 12:00:00,0.64199,0.64214,0.64005,0.64147,7710
2025-05-15 16:00:00,0.64149,0.64213,0.63894,0.6402,11965
2025-05-15 20:00:00,0.6402,0.64082,0.63977,0.64046,4298
2025-05-16 00:00:00,0.63974,0.64095,0.63935,0.63971,3235
2025-05-16 04:00:00,0.6397,0.64285,0.63962,0.64243,6463
2025-05-16 08:00:00,0.64241,0.64349,0.64187,0.64265,7364
2025-05-16 12:00:00,0.64265,0.64275,0.64071,0.64129,5747
2025-05-16 16:00:00,0.64131,0.64167,0.63867,0.63981,10045
2025-05-16 20:00:00,0.63982,0.64064,0.63963,0.63997,4255
2025-05-19 00:00:00,0.63987,0.64134,0.63918,0.64129,4217
2025-05-19 04:00:00,0.6413,0.64204,0.64017,0.64052,5648
2025-05-19 08:00:00,0.64053,0.64335,0.63969,0.64326,8241
2025-05-19 12:00:00,0.64329,0.64509,0.643,0.64383,7940
2025-05-19 16:00:00,0.64381,0.64639,0.64349,0.64547,9718
2025-05-19 20:00:00,0.64548,0.64579,0.64468,0.6456,3675
2025-05-20 00:00:00,0.64541,0.64578,0.64448,0.64456,2335
2025-05-20 04:00:00,0.64457,0.64501,0.64219,0.6424,6802
2025-05-20 08:00:00,0.64238,0.64368,0.64069,0.64173,9947
2025-05-20 12:00:00,0.64174,0.64194,0.63906,0.63961,5630
2025-05-20 16:00:00,0.6396,0.64167,0.63935,0.64163,9327
2025-05-20 20:00:00,0.64162,0.64235,0.64108,0.64224,4543
2025-05-21 00:00:00,0.64103,0.6439,0.64092,0.64377,3522
2025-05-21 04:00:00,0.64379,0.64524,0.64288,0.64502,7027
2025-05-21 08:00:00,0.64501,0.64578,0.64343,0.64387,9610
2025-05-21 12:00:00,0.64389,0.64535,0.64345,0.64441,7979
2025-05-21 16:00:00,0.64442,0.64681,0.64359,0.64628,10307
2025-05-21 20:00:00,0.64629,0.64659,0.64299,0.64344,8211
2025-05-22 00:00:00,0.64318,0.64427,0.64272,0.64386,3923
2025-05-22 04:00:00,0.64387,0.64522,0.6426,0.64504,7325
2025-05-22 08:00:00,0.64499,0.64573,0.64341,0.6436,8695
2025-05-22 12:00:00,0.64359,0.64363,0.64137,0.64206,8329
2025-05-22 16:00:00,0.64207,0.64262,0.64065,0.64089,10870
2025-05-22 20:00:00,0.64087,0.64154,0.64062,0.64092,4316
2025-05-23 00:00:00,0.64079,0.64169,0.64073,0.64169,2819
2025-05-23 04:00:00,0.64168,0.64375,0.64143,0.64334,4937
2025-05-23 08:00:00,0.64335,0.64555,0.64268,0.64525,6716
2025-05-23 12:00:00,0.64524,0.6469,0.64287,0.64576,12502
2025-05-23 16:00:00,0.64576,0.64884,0.6444,0.64867,12859
2025-05-23 20:00:00,0.64868,0.64983,0.64861,0.64922,4476
2025-05-26 00:00:00,0.64812,0.65065,0.64805,0.6504,5199
2025-05-26 04:00:00,0.65039,0.65361,0.65021,0.65204,7252
2025-05-26 08:00:00,0.65205,0.65296,0.65075,0.65111,6982
2025-05-26 12:00:00,0.65112,0.65117,0.65003,0.65015,4033
2025-05-26 16:00:00,0.65016,0.65073,0.64878,0.64885,3250
2025-05-26 20:00:00,0.64886,0.64892,0.64812,0.64837,1132
2025-05-27 00:00:00,0.64818,0.64927,0.64787,0.64913,3303
2025-05-27 04:00:00,0.64914,0.64943,0.64691,0.64704,5536
2025-05-27 08:00:00,0.64705,0.64869,0.64441,0.64479,9502
2025-05-27 12:00:00,0.64476,0.64555,0.64409,0.64542,6281
2025-05-27 16:00:00,0.6454,0.64598,0.64337,0.64417,8684
2025-05-27 20:00:00,0.64419,0.64461,0.64379,0.64407,3524
2025-05-28 00:00:00,0.64368,0.64522,0.64362,0.64475,2494
2025-05-28 04:00:00,0.64475,0.6452,0.64244,0.64252,8661
2025-05-28 08:00:00,0.64252,0.64482,0.64244,0.64458,6930
2025-05-28 12:00:00,0.64459,0.64473,0.642,0.64204,5791
2025-05-28 16:00:00,0.64205,0.64272,0.64089,0.64211,10160
2025-05-28 20:00:00,0.64213,0.64286,0.64205,0.64253,4573
2025-05-29 00:00:00,0.64171,0.64348,0.64091,0.64193,8731
2025-05-29 04:00:00,0.64192,0.64302,0.64062,0.64291,9440
2025-05-29 08:00:00,0.64287,0.64485,0.64157,0.64355,8483
2025-05-29 12:00:00,0.64354,0.64558,0.6431,0.64547,8310
2025-05-29 16:00:00,0.64546,0.6459,0.64291,0.64474,11857
2025-05-29 20:00:00,0.64475,0.64517,0.64404,0.64406,4438
2025-05-30 00:00:00,0.64373,0.64513,0.64341,0.64451,4196
2025-05-30 04:00:00,0.64452,0.64497,0.64205,0.6429,7645
2025-05-30 08:00:00,0.64289,0.64391,0.64065,0.64139,7349
2025-05-30 12:00:00,0.64138,0.64285,0.64107,0.64214,8284
2025-05-30 16:00:00,0.64215,0.6439,0.64071,0.64237,13952
2025-05-30 20:00:00,0.64238,0.64467,0.64234,0.64282,5894
