time,open,high,low,close,tick_volume
2025-04-01 00:00:00,0.62414,0.62418,0.62394,0.62418,10
2025-04-01 00:05:00,0.62415,0.62421,0.62414,0.62418,18
2025-04-01 00:10:00,0.62431,0.62435,0.62419,0.62435,21
2025-04-01 00:15:00,0.62433,0.6245,0.62433,0.6245,11
2025-04-01 00:20:00,0.62454,0.62464,0.6245,0.6245,12
2025-04-01 00:25:00,0.62451,0.62457,0.6245,0.62457,8
2025-04-01 00:30:00,0.62457,0.62457,0.62457,0.62457,5
2025-04-01 00:35:00,0.62457,0.62458,0.62448,0.62448,11
2025-04-01 00:40:00,0.62449,0.6245,0.62444,0.6245,15
2025-04-01 00:45:00,0.62451,0.62452,0.62444,0.62444,8
2025-04-01 00:50:00,0.62444,0.62454,0.62442,0.6245,19
2025-04-01 00:55:00,0.62451,0.62451,0.62446,0.62446,8
2025-04-01 01:00:00,0.62444,0.62461,0.62444,0.62446,63
2025-04-01 01:05:00,0.62447,0.62457,0.62447,0.62456,43
2025-04-01 01:10:00,0.62456,0.62457,0.62438,0.62438,47
2025-04-01 01:15:00,0.6244,0.62452,0.62432,0.62439,58
2025-04-01 01:20:00,0.62442,0.62447,0.62437,0.62437,31
2025-04-01 01:25:00,0.62436,0.62447,0.62432,0.62443,54
2025-04-01 01:30:00,0.62444,0.62446,0.62439,0.62443,29
2025-04-01 01:35:00,0.62442,0.62447,0.62441,0.62447,26
2025-04-01 01:40:00,0.62448,0.62448,0.62442,0.62448,37
2025-04-01 01:45:00,0.62449,0.62449,0.62429,0.62432,43
2025-04-01 01:50:00,0.62432,0.62432,0.62416,0.62418,55
2025-04-01 01:55:00,0.62419,0.62426,0.62402,0.62404,50
2025-04-01 02:00:00,0.62404,0.6241,0.62389,0.62408,74
2025-04-01 02:05:00,0.62411,0.62428,0.62407,0.62422,77
2025-04-01 02:10:00,0.62423,0.62425,0.62415,0.62418,21
2025-04-01 02:15:00,0.62418,0.62419,0.62406,0.62407,23
2025-04-01 02:20:00,0.62408,0.62429,0.62397,0.62424,82
2025-04-01 02:25:00,0.62424,0.62427,0.62408,0.62415,74
2025-04-01 02:30:00,0.62415,0.62415,0.62374,0.62398,157
2025-04-01 02:35:00,0.62397,0.62417,0.62397,0.62416,99
2025-04-01 02:40:00,0.62415,0.62422,0.62403,0.62412,146
2025-04-01 02:45:00,0.62412,0.62412,0.62373,0.62374,87
2025-04-01 02:50:00,0.62374,0.62384,0.62374,0.62376,75
2025-04-01 02:55:00,0.62376,0.62396,0.62369,0.62387,147
2025-04-01 03:00:00,0.62384,0.62405,0.62368,0.62397,260
2025-04-01 03:05:00,0.62398,0.62416,0.62397,0.62406,200
2025-04-01 03:10:00,0.62408,0.62419,0.62392,0.62401,186
2025-04-01 03:15:00,0.62401,0.62435,0.624,0.62432,197
2025-04-01 03:20:00,0.62433,0.62433,0.62417,0.62428,122
2025-04-01 03:25:00,0.62429,0.6243,0.62398,0.62402,144
2025-04-01 03:30:00,0.62394,0.62413,0.62389,0.62408,148
2025-04-01 03:35:00,0.62407,0.62409,0.62398,0.62409,131
2025-04-01 03:40:00,0.62409,0.6241,0.62388,0.62406,143
2025-04-01 03:45:00,0.62407,0.62422,0.6239,0.62391,139
2025-04-01 03:50:00,0.62396,0.62396,0.62359,0.62381,287
2025-04-01 03:55:00,0.62381,0.62405,0.62366,0.62403,203
2025-04-01 04:00:00,0.624,0.62407,0.62323,0.62328,320
2025-04-01 04:05:00,0.62328,0.62329,0.62307,0.62313,194
2025-04-01 04:10:00,0.62314,0.62344,0.62312,0.62336,184
2025-04-01 04:15:00,0.62333,0.62346,0.62314,0.62332,213
2025-04-01 04:20:00,0.62333,0.62352,0.6232,0.62352,193
2025-04-01 04:25:00,0.62353,0.62365,0.62346,0.62354,180
2025-04-01 04:30:00,0.62354,0.62367,0.62322,0.62348,257
2025-04-01 04:35:00,0.62348,0.6236,0.62333,0.62357,217
2025-04-01 04:40:00,0.62357,0.62394,0.62331,0.62393,191
2025-04-01 04:45:00,0.62393,0.62417,0.62391,0.62392,219
2025-04-01 04:50:00,0.62393,0.62402,0.62362,0.62377,208
2025-04-01 04:55:00,0.62378,0.62419,0.62372,0.62408,219
2025-04-01 05:00:00,0.62407,0.62441,0.62406,0.62432,204
2025-04-01 05:05:00,0.62433,0.62451,0.62418,0.62441,258
2025-04-01 05:10:00,0.62442,0.62474,0.62437,0.62474,226
2025-04-01 05:15:00,0.62475,0.62483,0.6246,0.6248,199
2025-04-01 05:20:00,0.62479,0.6252,0.62471,0.62519,207
2025-04-01 05:25:00,0.62519,0.62525,0.62506,0.62509,155
2025-04-01 05:30:00,0.62509,0.62531,0.62507,0.62523,165
2025-04-01 05:35:00,0.62527,0.62533,0.62507,0.62509,175
2025-04-01 05:40:00,0.6251,0.62526,0.625,0.62507,225
2025-04-01 05:45:00,0.6251,0.62534,0.62503,0.62529,110
2025-04-01 05:50:00,0.62528,0.62536,0.62522,0.62534,138
2025-04-01 05:55:00,0.62536,0.62543,0.62509,0.62522,220
2025-04-01 06:00:00,0.62522,0.62539,0.62504,0.62528,168
2025-04-01 06:05:00,0.62528,0.62538,0.62502,0.62517,122
2025-04-01 06:10:00,0.62517,0.62519,0.62503,0.62506,165
2025-04-01 06:15:00,0.62506,0.62521,0.62502,0.62521,105
2025-04-01 06:20:00,0.6252,0.62523,0.62508,0.62508,115
2025-04-01 06:25:00,0.62508,0.62527,0.62505,0.62512,155
2025-04-01 06:30:00,0.62511,0.62633,0.6249,0.62582,374
2025-04-01 06:35:00,0.62587,0.62593,0.62537,0.62538,269
2025-04-01 06:40:00,0.62539,0.62572,0.62532,0.62558,189
2025-04-01 06:45:00,0.62558,0.62558,0.62512,0.62512,159
2025-04-01 06:50:00,0.62511,0.62525,0.62451,0.62459,229
2025-04-01 06:55:00,0.62458,0.62478,0.62457,0.62472,177
2025-04-01 07:00:00,0.62471,0.62479,0.62457,0.62468,112
2025-04-01 07:05:00,0.62475,0.62539,0.62475,0.62539,183
2025-04-01 07:10:00,0.62539,0.62555,0.62522,0.62528,131
2025-04-01 07:15:00,0.62528,0.6256,0.62528,0.62547,122
2025-04-01 07:20:00,0.62546,0.62554,0.62533,0.62546,102
2025-04-01 07:25:00,0.62548,0.62554,0.62519,0.62523,96
2025-04-01 07:30:00,0.62522,0.62583,0.62522,0.62583,108
2025-04-01 07:35:00,0.62582,0.62635,0.62582,0.62622,186
2025-04-01 07:40:00,0.62623,0.6265,0.62617,0.62644,183
2025-04-01 07:45:00,0.62639,0.62661,0.62611,0.62655,202
2025-04-01 07:50:00,0.62655,0.62677,0.62654,0.62663,121
2025-04-01 07:55:00,0.62662,0.62676,0.62656,0.62673,185
2025-04-01 08:00:00,0.62673,0.62675,0.62646,0.62662,240
2025-04-01 08:05:00,0.62663,0.62663,0.62624,0.62629,163
2025-04-01 08:10:00,0.6263,0.6264,0.62618,0.62628,145
2025-04-01 08:15:00,0.62629,0.62651,0.62619,0.62641,159
2025-04-01 08:20:00,0.62641,0.62645,0.62615,0.62618,173
2025-04-01 08:25:00,0.62616,0.62619,0.62581,0.62588,166
2025-04-01 08:30:00,0.62586,0.62602,0.62569,0.62579,152
2025-04-01 08:35:00,0.62579,0.62587,0.62569,0.62572,128
2025-04-01 08:40:00,0.62572,0.62572,0.62551,0.62567,127
2025-04-01 08:45:00,0.62568,0.62569,0.62551,0.62559,167
2025-04-01 08:50:00,0.62559,0.62581,0.62556,0.62579,132
2025-04-01 08:55:00,0.62579,0.6258,0.62529,0.62531,183
2025-04-01 09:00:00,0.62532,0.62546,0.62519,0.62527,249
2025-04-01 09:05:00,0.62526,0.62533,0.62488,0.62494,218
2025-04-01 09:10:00,0.62494,0.62555,0.62483,0.62551,204
2025-04-01 09:15:00,0.62552,0.62563,0.62544,0.62552,173
2025-04-01 09:20:00,0.62553,0.62556,0.62518,0.62518,285
2025-04-01 09:25:00,0.6252,0.6253,0.62505,0.6251,207
2025-04-01 09:30:00,0.62508,0.62544,0.62506,0.62534,254
2025-04-01 09:35:00,0.62535,0.62551,0.62524,0.62544,217
2025-04-01 09:40:00,0.62545,0.62546,0.62514,0.62538,223
2025-04-01 09:45:00,0.6254,0.62549,0.62524,0.6254,194
2025-04-01 09:50:00,0.6254,0.62602,0.6254,0.62591,248
2025-04-01 09:55:00,0.62591,0.62592,0.62549,0.62555,287
2025-04-01 10:00:00,0.62554,0.62554,0.62503,0.62513,360
2025-04-01 10:05:00,0.62514,0.62519,0.62453,0.6246,327
2025-04-01 10:10:00,0.6246,0.62501,0.62458,0.62495,278
2025-04-01 10:15:00,0.62495,0.62503,0.62431,0.62433,230
2025-04-01 10:20:00,0.62433,0.62446,0.62429,0.6244,298
2025-04-01 10:25:00,0.62437,0.6245,0.62422,0.6245,211
2025-04-01 10:30:00,0.62452,0.62453,0.62416,0.62452,218
2025-04-01 10:35:00,0.62452,0.62468,0.62434,0.62441,215
2025-04-01 10:40:00,0.6244,0.62456,0.62422,0.62423,268
2025-04-01 10:45:00,0.62425,0.62466,0.62424,0.62463,200
2025-04-01 10:50:00,0.62461,0.62477,0.62444,0.62471,191
2025-04-01 10:55:00,0.6247,0.6248,0.62457,0.62464,250
2025-04-01 11:00:00,0.62464,0.62481,0.62442,0.6247,247
2025-04-01 11:05:00,0.6247,0.62485,0.62464,0.62483,206
2025-04-01 11:10:00,0.62482,0.62511,0.62479,0.62505,242
2025-04-01 11:15:00,0.62504,0.62532,0.62504,0.62516,210
2025-04-01 11:20:00,0.62516,0.62534,0.62513,0.62526,205
2025-04-01 11:25:00,0.62525,0.62557,0.62524,0.62551,72
2025-04-01 11:30:00,0.62551,0.62553,0.62535,0.62544,124
2025-04-01 11:35:00,0.62543,0.62566,0.62538,0.62551,150
2025-04-01 11:40:00,0.62551,0.62566,0.62543,0.6255,137
2025-04-01 11:45:00,0.62549,0.62561,0.62537,0.62546,158
2025-04-01 11:50:00,0.62547,0.62562,0.62546,0.62556,90
2025-04-01 11:55:00,0.62557,0.62562,0.62546,0.62555,138
2025-04-01 12:00:00,0.62556,0.62603,0.62554,0.62592,213
2025-04-01 12:05:00,0.62592,0.62603,0.62578,0.6258,184
2025-04-01 12:10:00,0.62581,0.62586,0.6255,0.62552,213
2025-04-01 12:15:00,0.62553,0.62561,0.62541,0.62559,213
2025-04-01 12:20:00,0.62559,0.6257,0.62555,0.62564,208
2025-04-01 12:25:00,0.62568,0.62581,0.62564,0.62581,130
2025-04-01 12:30:00,0.62583,0.62605,0.62583,0.62589,146
2025-04-01 12:35:00,0.62589,0.62605,0.62569,0.6257,155
2025-04-01 12:40:00,0.62573,0.62592,0.62572,0.62573,184
2025-04-01 12:45:00,0.62573,0.62596,0.62563,0.62594,133
2025-04-01 12:50:00,0.62594,0.62595,0.6258,0.62589,143
2025-04-01 12:55:00,0.6259,0.6261,0.62579,0.6258,184
2025-04-01 13:00:00,0.62581,0.62594,0.62559,0.62576,320
2025-04-01 13:05:00,0.62576,0.62577,0.62488,0.62498,381
2025-04-01 13:10:00,0.62496,0.62528,0.62473,0.62508,446
2025-04-01 13:15:00,0.62509,0.62531,0.62496,0.62502,268
2025-04-01 13:20:00,0.62503,0.62518,0.62497,0.62518,231
2025-04-01 13:25:00,0.62518,0.62524,0.62498,0.62522,172
2025-04-01 13:30:00,0.62524,0.62534,0.62487,0.62509,224
2025-04-01 13:35:00,0.62508,0.62509,0.62468,0.62468,204
2025-04-01 13:40:00,0.62467,0.62482,0.62453,0.62467,188
2025-04-01 13:45:00,0.62469,0.62515,0.62468,0.62501,150
2025-04-01 13:50:00,0.62502,0.62515,0.62492,0.62493,181
2025-04-01 13:55:00,0.62492,0.62501,0.62479,0.62483,208
2025-04-01 14:00:00,0.62481,0.625,0.62478,0.6249,193
2025-04-01 14:05:00,0.62492,0.62512,0.6249,0.62502,193
2025-04-01 14:10:00,0.62502,0.62509,0.62471,0.6249,215
2025-04-01 14:15:00,0.62487,0.62514,0.62486,0.6249,193
2025-04-01 14:20:00,0.62489,0.6249,0.62455,0.62462,177
2025-04-01 14:25:00,0.6246,0.62471,0.62439,0.62451,279
2025-04-01 14:30:00,0.62449,0.62465,0.62438,0.62464,196
2025-04-01 14:35:00,0.62464,0.62472,0.62442,0.6247,196
2025-04-01 14:40:00,0.62466,0.62486,0.6245,0.62486,181
2025-04-01 14:45:00,0.62485,0.62506,0.62481,0.62487,166
2025-04-01 14:50:00,0.62486,0.62491,0.62453,0.62466,206
2025-04-01 14:55:00,0.62466,0.6249,0.62462,0.6248,251
2025-04-01 15:00:00,0.6248,0.62506,0.62475,0.62494,203
2025-04-01 15:05:00,0.62495,0.62518,0.62494,0.62508,139
2025-04-01 15:10:00,0.62509,0.62535,0.62505,0.62531,156
2025-04-01 15:15:00,0.62534,0.62545,0.6251,0.62513,183
2025-04-01 15:20:00,0.62511,0.62544,0.62511,0.62539,220
2025-04-01 15:25:00,0.62539,0.62552,0.62525,0.62546,184
2025-04-01 15:30:00,0.62548,0.62566,0.62548,0.62555,143
2025-04-01 15:35:00,0.62559,0.62564,0.6254,0.62555,162
2025-04-01 15:40:00,0.62555,0.62558,0.6251,0.62512,213
2025-04-01 15:45:00,0.62514,0.62518,0.62495,0.62503,171
2025-04-01 15:50:00,0.62503,0.62522,0.62502,0.62519,179
2025-04-01 15:55:00,0.6252,0.6253,0.62507,0.62517,196
2025-04-01 16:00:00,0.62518,0.62532,0.62503,0.62505,183
2025-04-01 16:05:00,0.62504,0.62513,0.62494,0.62507,183
2025-04-01 16:10:00,0.62509,0.62527,0.62506,0.62515,200
2025-04-01 16:15:00,0.62514,0.62531,0.62512,0.62516,173
2025-04-01 16:20:00,0.62516,0.62539,0.6251,0.62538,139
2025-04-01 16:25:00,0.62542,0.62558,0.6254,0.62555,126
2025-04-01 16:30:00,0.62556,0.62559,0.62526,0.62529,326
2025-04-01 16:35:00,0.6253,0.62537,0.62511,0.62525,357
2025-04-01 16:40:00,0.62526,0.62532,0.6251,0.62523,169
2025-04-01 16:45:00,0.62521,0.62555,0.62515,0.62554,250
2025-04-01 16:50:00,0.62553,0.62561,0.62533,0.62547,249
2025-04-01 16:55:00,0.62546,0.62555,0.62504,0.62509,221
2025-04-01 17:00:00,0.62512,0.62554,0.62488,0.62543,454
2025-04-01 17:05:00,0.62544,0.62582,0.6254,0.62579,415
2025-04-01 17:10:00,0.6258,0.62582,0.62554,0.62571,341
2025-04-01 17:15:00,0.62572,0.62638,0.6257,0.6262,364
2025-04-01 17:20:00,0.62619,0.62629,0.62578,0.62591,404
2025-04-01 17:25:00,0.62593,0.62614,0.62568,0.62568,318
2025-04-01 17:30:00,0.62568,0.62621,0.62562,0.62618,287
2025-04-01 17:35:00,0.62619,0.62708,0.62618,0.62692,298
2025-04-01 17:40:00,0.62691,0.62722,0.62682,0.62704,289
2025-04-01 17:45:00,0.62702,0.62723,0.62678,0.62701,333
2025-04-01 17:50:00,0.62703,0.62746,0.62703,0.62732,483
2025-04-01 17:55:00,0.62733,0.62741,0.62714,0.62727,381
2025-04-01 18:00:00,0.62725,0.62774,0.62724,0.6277,390
2025-04-01 18:05:00,0.6277,0.62774,0.62735,0.62759,253
2025-04-01 18:10:00,0.62759,0.62792,0.62754,0.62784,238
2025-04-01 18:15:00,0.62784,0.6282,0.62784,0.62795,269
2025-04-01 18:20:00,0.62794,0.62806,0.6277,0.628,329
2025-04-01 18:25:00,0.628,0.62804,0.62773,0.62784,221
2025-04-01 18:30:00,0.62786,0.62804,0.62771,0.62771,207
2025-04-01 18:35:00,0.62772,0.62798,0.62753,0.62788,243
2025-04-01 18:40:00,0.62789,0.62789,0.62742,0.62779,335
2025-04-01 18:45:00,0.62777,0.62793,0.62773,0.62781,243
2025-04-01 18:50:00,0.62782,0.62783,0.62759,0.6277,231
2025-04-01 18:55:00,0.62772,0.62794,0.62768,0.62768,224
2025-04-01 19:00:00,0.62766,0.62786,0.62757,0.62778,200
2025-04-01 19:05:00,0.62778,0.62791,0.62773,0.62778,179
2025-04-01 19:10:00,0.62779,0.62784,0.62753,0.62772,219
