time,open,high,low,close,tick_volume
2025-09-01 00:00:00,0.65435,0.65442,0.65416,0.65433,29
2025-09-01 00:15:00,0.65433,0.65443,0.65433,0.65439,47
2025-09-01 00:30:00,0.65443,0.65443,0.65409,0.6543,45
2025-09-01 00:45:00,0.6543,0.6543,0.6535,0.65354,75
2025-09-01 01:00:00,0.65354,0.65413,0.6535,0.65401,212
2025-09-01 01:15:00,0.65401,0.65409,0.65397,0.65409,149
2025-09-01 01:30:00,0.65409,0.65415,0.65403,0.65404,126
2025-09-01 01:45:00,0.65405,0.65408,0.65395,0.65402,102
2025-09-01 02:00:00,0.65403,0.65421,0.65401,0.65411,131
2025-09-01 02:15:00,0.6541,0.65421,0.65404,0.65405,109
2025-09-01 02:30:00,0.65407,0.65417,0.65401,0.65409,145
2025-09-01 02:45:00,0.6541,0.65427,0.65402,0.65416,220
2025-09-01 03:00:00,0.65417,0.65459,0.65416,0.6544,574
2025-09-01 03:15:00,0.6544,0.65453,0.65428,0.65438,291
2025-09-01 03:30:00,0.65437,0.65468,0.65437,0.65462,284
2025-09-01 03:45:00,0.65462,0.65471,0.65451,0.65459,329
2025-09-01 04:00:00,0.65458,0.65458,0.65383,0.654,386
2025-09-01 04:15:00,0.65401,0.65408,0.65371,0.65378,536
2025-09-01 04:30:00,0.65376,0.65379,0.65336,0.65363,651
2025-09-01 04:45:00,0.65361,0.65389,0.65352,0.65384,593
2025-09-01 05:00:00,0.65385,0.65427,0.65382,0.65393,740
2025-09-01 05:15:00,0.65394,0.65436,0.65378,0.65434,594
2025-09-01 05:30:00,0.65433,0.65469,0.65423,0.65452,660
2025-09-01 05:45:00,0.65452,0.65475,0.65424,0.65459,505
2025-09-01 06:00:00,0.65459,0.65462,0.65415,0.65461,550
2025-09-01 06:15:00,0.6546,0.65476,0.65441,0.6545,457
2025-09-01 06:30:00,0.65449,0.6546,0.65426,0.65432,427
2025-09-01 06:45:00,0.65433,0.6546,0.65423,0.65457,414
2025-09-01 07:00:00,0.65458,0.65463,0.65424,0.65425,369
2025-09-01 07:15:00,0.65424,0.65445,0.65415,0.65418,266
2025-09-01 07:30:00,0.65419,0.65432,0.65401,0.65432,283
2025-09-01 07:45:00,0.65433,0.6544,0.65411,0.65415,272
2025-09-01 08:00:00,0.65416,0.65436,0.65407,0.65429,369
2025-09-01 08:15:00,0.65428,0.65441,0.65412,0.65434,351
