time,open,high,low,close,tick_volume
2025-03-03 00:00:00,0.62077,0.62135,0.62077,0.62135,28
2025-03-03 00:05:00,0.62134,0.62146,0.62101,0.62146,23
2025-03-03 00:10:00,0.62143,0.62147,0.62138,0.62143,8
2025-03-03 00:15:00,0.62143,0.62143,0.62117,0.62118,11
2025-03-03 00:20:00,0.62118,0.6212,0.62102,0.62118,11
2025-03-03 00:25:00,0.62123,0.62159,0.62118,0.62155,16
2025-03-03 00:30:00,0.62155,0.62157,0.62136,0.62136,20
2025-03-03 00:35:00,0.62136,0.62136,0.62132,0.62136,19
2025-03-03 00:40:00,0.62134,0.62139,0.62116,0.62129,98
2025-03-03 00:45:00,0.62131,0.62135,0.62105,0.62105,80
2025-03-03 00:50:00,0.62108,0.62118,0.62098,0.62114,25
2025-03-03 00:55:00,0.62111,0.62118,0.62065,0.62068,57
2025-03-03 01:00:00,0.62076,0.62138,0.62073,0.62131,185
2025-03-03 01:05:00,0.62131,0.62159,0.62122,0.62152,116
2025-03-03 01:10:00,0.62153,0.62169,0.62141,0.62162,122
2025-03-03 01:15:00,0.62162,0.62179,0.62157,0.62176,123
2025-03-03 01:20:00,0.62175,0.62188,0.62169,0.62173,128
2025-03-03 01:25:00,0.62175,0.62186,0.62161,0.62185,110
2025-03-03 01:30:00,0.62185,0.62221,0.62176,0.62209,165
2025-03-03 01:35:00,0.6221,0.62226,0.6219,0.62199,116
2025-03-03 01:40:00,0.62197,0.62203,0.62177,0.62186,125
2025-03-03 01:45:00,0.62186,0.62199,0.62169,0.62171,114
2025-03-03 01:50:00,0.6217,0.62187,0.62166,0.62184,147
2025-03-03 01:55:00,0.62186,0.62199,0.62185,0.62188,100
2025-03-03 02:00:00,0.62188,0.62188,0.62131,0.62134,219
2025-03-03 02:05:00,0.62134,0.62176,0.62134,0.62176,183
2025-03-03 02:10:00,0.62175,0.62186,0.62164,0.62166,132
2025-03-03 02:15:00,0.62166,0.6219,0.62161,0.62185,236
2025-03-03 02:20:00,0.62185,0.6219,0.62174,0.62178,184
2025-03-03 02:25:00,0.62178,0.62234,0.62178,0.62223,272
2025-03-03 02:30:00,0.62222,0.62233,0.62199,0.6222,160
2025-03-03 02:35:00,0.6222,0.6222,0.62198,0.62204,144
2025-03-03 02:40:00,0.62204,0.62221,0.62188,0.62216,189
2025-03-03 02:45:00,0.62214,0.62227,0.62171,0.62185,176
2025-03-03 02:50:00,0.62184,0.62205,0.62169,0.62193,247
2025-03-03 02:55:00,0.62203,0.62206,0.62176,0.62176,266
2025-03-03 03:00:00,0.62177,0.62224,0.62172,0.62215,405
2025-03-03 03:05:00,0.62213,0.62277,0.62207,0.62271,314
2025-03-03 03:10:00,0.62272,0.62279,0.6225,0.62253,320
2025-03-03 03:15:00,0.62253,0.62257,0.62237,0.62254,310
2025-03-03 03:20:00,0.62253,0.62264,0.62245,0.62263,204
2025-03-03 03:25:00,0.62263,0.62276,0.62253,0.6227,149
2025-03-03 03:30:00,0.62269,0.62285,0.62248,0.62257,426
2025-03-03 03:35:00,0.62258,0.62277,0.62235,0.62261,236
2025-03-03 03:40:00,0.62262,0.62262,0.62236,0.62242,253
2025-03-03 03:45:00,0.62244,0.6228,0.62237,0.62264,212
2025-03-03 03:50:00,0.62263,0.62286,0.62263,0.62279,239
2025-03-03 03:55:00,0.62279,0.62292,0.62256,0.62259,225
2025-03-03 04:00:00,0.62259,0.62267,0.62248,0.62266,179
2025-03-03 04:05:00,0.62264,0.62291,0.62264,0.62284,211
2025-03-03 04:10:00,0.62284,0.62294,0.62268,0.62268,169
2025-03-03 04:15:00,0.62267,0.62269,0.62241,0.62266,185
2025-03-03 04:20:00,0.62265,0.62272,0.62251,0.62267,137
2025-03-03 04:25:00,0.62266,0.62272,0.62232,0.62235,149
2025-03-03 04:30:00,0.62234,0.62234,0.62211,0.62216,173
2025-03-03 04:35:00,0.62216,0.62242,0.62207,0.62207,148
2025-03-03 04:40:00,0.62207,0.62231,0.62207,0.62214,97
2025-03-03 04:45:00,0.62214,0.62226,0.62201,0.62217,167
2025-03-03 04:50:00,0.62216,0.62232,0.62208,0.62226,178
2025-03-03 04:55:00,0.62223,0.62224,0.62181,0.62192,203
2025-03-03 05:00:00,0.62191,0.62192,0.62154,0.62157,200
2025-03-03 05:05:00,0.62158,0.62163,0.62115,0.62135,296
2025-03-03 05:10:00,0.62135,0.62148,0.62116,0.62118,322
2025-03-03 05:15:00,0.62116,0.62131,0.6211,0.62122,296
2025-03-03 05:20:00,0.62123,0.62126,0.62094,0.62096,259
2025-03-03 05:25:00,0.62098,0.62125,0.62098,0.62125,151
2025-03-03 05:30:00,0.62124,0.62143,0.6212,0.62123,193
2025-03-03 05:35:00,0.62122,0.62152,0.62119,0.62151,107
2025-03-03 05:40:00,0.62152,0.62188,0.62152,0.62177,139
