time,open,high,low,close,tick_volume
2025-09-01 00:00:00,0.65435,0.65435,0.65428,0.65428,9
2025-09-01 00:05:00,0.65428,0.65437,0.65416,0.65419,12
2025-09-01 00:10:00,0.65433,0.65442,0.65433,0.65433,8
2025-09-01 00:15:00,0.65433,0.6544,0.65433,0.65438,18
2025-09-01 00:20:00,0.65436,0.65443,0.65436,0.65443,20
2025-09-01 00:25:00,0.65439,0.65443,0.65439,0.65439,9
2025-09-01 00:30:00,0.65443,0.65443,0.65434,0.65441,10
2025-09-01 00:35:00,0.65438,0.6544,0.65436,0.65437,13
2025-09-01 00:40:00,0.65437,0.65441,0.65409,0.6543,22
2025-09-01 00:45:00,0.6543,0.6543,0.6535,0.65358,35
2025-09-01 00:50:00,0.65358,0.65376,0.6535,0.65375,12
2025-09-01 00:55:00,0.65362,0.65376,0.65354,0.65354,28
2025-09-01 01:00:00,0.65354,0.65413,0.6535,0.65397,121
2025-09-01 01:05:00,0.65396,0.6541,0.65392,0.65396,41
2025-09-01 01:10:00,0.65396,0.65411,0.65396,0.65401,50
2025-09-01 01:15:00,0.65401,0.65408,0.65399,0.65399,34
2025-09-01 01:20:00,0.654,0.65407,0.654,0.65402,49
2025-09-01 01:25:00,0.65403,0.65409,0.65397,0.65409,66
2025-09-01 01:30:00,0.65409,0.65411,0.65403,0.65409,40
2025-09-01 01:35:00,0.65409,0.65415,0.65408,0.65408,47
2025-09-01 01:40:00,0.65411,0.65412,0.65404,0.65404,39
2025-09-01 01:45:00,0.65405,0.65408,0.65399,0.65401,47
2025-09-01 01:50:00,0.65402,0.65406,0.65399,0.65403,32
2025-09-01 01:55:00,0.65402,0.65404,0.65395,0.65402,23
2025-09-01 02:00:00,0.65403,0.65421,0.65401,0.65418,64
2025-09-01 02:05:00,0.65419,0.65421,0.65408,0.65414,43
2025-09-01 02:10:00,0.65413,0.65416,0.65409,0.65411,24
2025-09-01 02:15:00,0.6541,0.65413,0.65404,0.65407,30
2025-09-01 02:20:00,0.65404,0.65421,0.65404,0.65414,39
2025-09-01 02:25:00,0.65414,0.65414,0.65405,0.65405,40
2025-09-01 02:30:00,0.65407,0.65415,0.65402,0.6541,53
2025-09-01 02:35:00,0.6541,0.65412,0.65402,0.65412,42
2025-09-01 02:40:00,0.65416,0.65417,0.65401,0.65409,50
2025-09-01 02:45:00,0.6541,0.65412,0.65404,0.65404,58
2025-09-01 02:50:00,0.65405,0.65423,0.65402,0.65419,65
2025-09-01 02:55:00,0.65418,0.65427,0.65415,0.65416,97
2025-09-01 03:00:00,0.65417,0.65452,0.65416,0.65442,257
2025-09-01 03:05:00,0.65441,0.65459,0.65439,0.65453,171
2025-09-01 03:10:00,0.65454,0.65459,0.65439,0.6544,146
2025-09-01 03:15:00,0.6544,0.65453,0.65438,0.65445,100
2025-09-01 03:20:00,0.65446,0.6545,0.6543,0.65439,109
2025-09-01 03:25:00,0.65439,0.65441,0.65428,0.65438,82
2025-09-01 03:30:00,0.65437,0.65457,0.65437,0.65453,114
2025-09-01 03:35:00,0.65454,0.65462,0.65449,0.65462,79
2025-09-01 03:40:00,0.65463,0.65468,0.65454,0.65462,91
2025-09-01 03:45:00,0.65462,0.65471,0.65458,0.65469,78
2025-09-01 03:50:00,0.65468,0.65471,0.65459,0.65464,132
2025-09-01 03:55:00,0.65463,0.65466,0.65451,0.65459,119
2025-09-01 04:00:00,0.65458,0.65458,0.65445,0.65448,107
2025-09-01 04:05:00,0.65447,0.65447,0.65413,0.65413,126
2025-09-01 04:10:00,0.65413,0.65413,0.65383,0.654,153
2025-09-01 04:15:00,0.65401,0.65408,0.65375,0.65399,265
2025-09-01 04:20:00,0.65398,0.65398,0.65371,0.65376,164
2025-09-01 04:25:00,0.65376,0.65386,0.65373,0.65378,107
2025-09-01 04:30:00,0.65376,0.65379,0.65358,0.65371,235
2025-09-01 04:35:00,0.65371,0.65373,0.65336,0.65361,235
2025-09-01 04:40:00,0.6536,0.65375,0.65355,0.65363,181
2025-09-01 04:45:00,0.65361,0.65389,0.65359,0.6538,209
2025-09-01 04:50:00,0.65381,0.65381,0.65352,0.65353,180
2025-09-01 04:55:00,0.65353,0.65388,0.65352,0.65384,204
2025-09-01 05:00:00,0.65385,0.65407,0.65382,0.65399,196
2025-09-01 05:05:00,0.654,0.65427,0.65391,0.65421,313
2025-09-01 05:10:00,0.6542,0.65424,0.65393,0.65393,231
2025-09-01 05:15:00,0.65394,0.65403,0.65384,0.65399,155
2025-09-01 05:20:00,0.65402,0.65417,0.65378,0.65408,214
2025-09-01 05:25:00,0.65409,0.65436,0.65408,0.65434,225
2025-09-01 05:30:00,0.65433,0.65438,0.65423,0.65436,235
2025-09-01 05:35:00,0.65435,0.65465,0.65427,0.65453,219
2025-09-01 05:40:00,0.65454,0.65469,0.65446,0.65452,206
2025-09-01 05:45:00,0.65452,0.65457,0.65424,0.65431,194
2025-09-01 05:50:00,0.65431,0.65458,0.65428,0.65453,133
2025-09-01 05:55:00,0.65452,0.65475,0.65452,0.65459,178
2025-09-01 06:00:00,0.65459,0.65461,0.65443,0.65443,199
2025-09-01 06:05:00,0.65443,0.65448,0.65429,0.6543,182
2025-09-01 06:10:00,0.65429,0.65462,0.65415,0.65461,169
2025-09-01 06:15:00,0.6546,0.65468,0.65449,0.6545,178
2025-09-01 06:20:00,0.6545,0.65476,0.6545,0.65461,131
2025-09-01 06:25:00,0.65461,0.65461,0.65441,0.6545,148
2025-09-01 06:30:00,0.65449,0.6546,0.65444,0.65449,174
2025-09-01 06:35:00,0.65449,0.65452,0.65437,0.65451,120
2025-09-01 06:40:00,0.65451,0.65451,0.65426,0.65432,133
2025-09-01 06:45:00,0.65433,0.65443,0.65423,0.65434,125
2025-09-01 06:50:00,0.65434,0.65438,0.65423,0.6543,149
2025-09-01 06:55:00,0.6543,0.6546,0.65428,0.65457,140
2025-09-01 07:00:00,0.65458,0.65463,0.65447,0.6545,125
2025-09-01 07:05:00,0.65449,0.65451,0.65429,0.65436,120
2025-09-01 07:10:00,0.65436,0.65441,0.65424,0.65425,124
2025-09-01 07:15:00,0.65424,0.65437,0.65424,0.65433,93
2025-09-01 07:20:00,0.65434,0.65445,0.65432,0.65437,60
2025-09-01 07:25:00,0.65437,0.65441,0.65415,0.65418,113
2025-09-01 07:30:00,0.65419,0.65419,0.65401,0.65402,103
2025-09-01 07:35:00,0.65403,0.65428,0.65402,0.65421,95
2025-09-01 07:40:00,0.65421,0.65432,0.65414,0.65432,85
2025-09-01 07:45:00,0.65433,0.6544,0.65427,0.65431,117
2025-09-01 07:50:00,0.65435,0.65435,0.65415,0.6542,71
2025-09-01 07:55:00,0.65419,0.65423,0.65411,0.65415,84
2025-09-01 08:00:00,0.65416,0.65426,0.65407,0.65425,143
2025-09-01 08:05:00,0.65426,0.65436,0.65414,0.6542,119
2025-09-01 08:10:00,0.6542,0.6543,0.65415,0.65429,107
2025-09-01 08:15:00,0.65428,0.65436,0.65425,0.65428,83
2025-09-01 08:20:00,0.65428,0.65441,0.65412,0.65424,162
2025-09-01 08:25:00,0.65423,0.65441,0.6542,0.65434,106
2025-09-01 08:30:00,0.65434,0.65441,0.65417,0.6544,117
2025-09-01 08:35:00,0.65439,0.65451,0.65437,0.65451,120
2025-09-01 08:40:00,0.65451,0.65457,0.6542,0.65422,105
2025-09-01 08:45:00,0.65423,0.65435,0.65412,0.65413,142
2025-09-01 08:50:00,0.65414,0.65421,0.65404,0.65411,145
2025-09-01 08:55:00,0.65412,0.65423,0.65411,0.65415,124
2025-09-01 09:00:00,0.65414,0.6543,0.65407,0.65409,213
2025-09-01 09:05:00,0.65412,0.65424,0.65404,0.65421,250
2025-09-01 09:10:00,0.65422,0.65435,0.65403,0.65405,217
2025-09-01 09:15:00,0.65404,0.65414,0.6539,0.65394,168
2025-09-01 09:20:00,0.65394,0.65398,0.65383,0.65397,143
