time,open,high,low,close,tick_volume
2024-12-02 00:00:00,0.65085,0.65126,0.64913,0.65011,8981
2024-12-02 04:00:00,0.6501,0.65021,0.64893,0.64971,11663
2024-12-02 08:00:00,0.64971,0.65098,0.64873,0.64931,16040
2024-12-02 12:00:00,0.64932,0.64981,0.64661,0.64688,13772
2024-12-02 16:00:00,0.64689,0.64719,0.64419,0.64599,18759
2024-12-02 20:00:00,0.646,0.64829,0.64576,0.64748,9522
2024-12-03 00:00:00,0.64694,0.64802,0.64625,0.64651,7885
2024-12-03 04:00:00,0.6465,0.64719,0.64541,0.64685,8856
2024-12-03 08:00:00,0.64683,0.65035,0.64654,0.64944,12424
2024-12-03 12:00:00,0.64944,0.64961,0.64767,0.64855,11496
2024-12-03 16:00:00,0.64856,0.64906,0.64597,0.64892,18650
2024-12-03 20:00:00,0.64893,0.64927,0.64773,0.64848,7567
2024-12-04 00:00:00,0.64748,0.64871,0.6452,0.64528,7016
2024-12-04 04:00:00,0.64528,0.64559,0.64069,0.64411,11771
2024-12-04 08:00:00,0.64411,0.64499,0.64154,0.64177,12029
2024-12-04 12:00:00,0.64178,0.64196,0.63981,0.64064,11234
2024-12-04 16:00:00,0.64064,0.64396,0.6403,0.64384,17946
2024-12-04 20:00:00,0.64383,0.64422,0.64271,0.6429,9294
2024-12-05 00:00:00,0.64258,0.64336,0.64202,0.64275,5743
2024-12-05 04:00:00,0.64275,0.64372,0.64256,0.64357,5843
2024-12-05 08:00:00,0.64356,0.64517,0.64328,0.64373,8335
2024-12-05 12:00:00,0.6437,0.64456,0.64269,0.64417,10561
2024-12-05 16:00:00,0.64418,0.64519,0.64221,0.64368,15308
2024-12-05 20:00:00,0.64368,0.64537,0.64254,0.64516,7074
2024-12-06 00:00:00,0.64411,0.64545,0.64185,0.64221,5542
2024-12-06 04:00:00,0.64222,0.64403,0.64208,0.6431,8022
2024-12-06 08:00:00,0.64309,0.64309,0.64213,0.64251,7789
2024-12-06 12:00:00,0.64251,0.64436,0.64077,0.64334,13254
2024-12-06 16:00:00,0.64333,0.64348,0.63716,0.63775,18430
2024-12-06 20:00:00,0.63775,0.63912,0.63733,0.63844,5833
2024-12-09 00:00:00,0.63851,0.64008,0.63851,0.63952,5216
2024-12-09 04:00:00,0.63952,0.64022,0.63786,0.63841,7029
2024-12-09 08:00:00,0.63841,0.64453,0.63817,0.64384,11918
2024-12-09 12:00:00,0.64386,0.64655,0.64381,0.64631,9709
2024-12-09 16:00:00,0.6463,0.64703,0.64526,0.64536,13023
2024-12-09 20:00:00,0.64534,0.64547,0.64328,0.64383,6051
2024-12-10 00:00:00,0.6433,0.64407,0.64155,0.64229,6161
2024-12-10 04:00:00,0.64228,0.64312,0.63786,0.63951,11814
2024-12-10 08:00:00,0.6395,0.6402,0.63796,0.63929,9388
2024-12-10 12:00:00,0.63929,0.64013,0.63863,0.63928,9554
2024-12-10 16:00:00,0.6393,0.63984,0.63642,0.6372,11940
2024-12-10 20:00:00,0.6372,0.63829,0.63717,0.63764,5604
2024-12-11 00:00:00,0.63699,0.63809,0.63677,0.63795,5647
2024-12-11 04:00:00,0.63794,0.6388,0.63665,0.63705,7122
2024-12-11 08:00:00,0.63704,0.63735,0.63388,0.63456,12855
2024-12-11 12:00:00,0.63456,0.63756,0.63356,0.63669,12663
2024-12-11 16:00:00,0.63667,0.63766,0.63539,0.63639,16273
2024-12-11 20:00:00,0.63639,0.63749,0.63617,0.63679,8326
2024-12-12 00:00:00,0.63615,0.64126,0.63601,0.64098,8457
2024-12-12 04:00:00,0.64099,0.6419,0.64023,0.64157,7953
2024-12-12 08:00:00,0.64158,0.64282,0.64004,0.64134,11477
2024-12-12 12:00:00,0.64134,0.64177,0.63871,0.63967,14574
2024-12-12 16:00:00,0.63968,0.64017,0.6367,0.63788,18113
2024-12-12 20:00:00,0.63789,0.63804,0.63599,0.63673,8524
2024-12-13 00:00:00,0.63603,0.63711,0.63577,0.63611,6179
2024-12-13 04:00:00,0.63612,0.6367,0.63532,0.63626,8054
2024-12-13 08:00:00,0.63625,0.63713,0.63535,0.63653,10518
2024-12-13 12:00:00,0.63653,0.63825,0.63638,0.63796,9803
2024-12-13 16:00:00,0.63795,0.63795,0.63507,0.63561,12578
2024-12-13 20:00:00,0.6356,0.636,0.63523,0.63576,4974
2024-12-16 00:00:00,0.63503,0.63721,0.63493,0.63706,5918
2024-12-16 04:00:00,0.63701,0.63816,0.63607,0.63737,7285
2024-12-16 08:00:00,0.63737,0.63765,0.63627,0.63639,8552
2024-12-16 12:00:00,0.63639,0.63648,0.63488,0.6359,7499
2024-12-16 16:00:00,0.63593,0.63759,0.63442,0.63709,13017
2024-12-16 20:00:00,0.6371,0.63741,0.63628,0.63697,5031
2024-12-17 00:00:00,0.63622,0.63767,0.63607,0.63721,5103
2024-12-17 04:00:00,0.63721,0.6374,0.63488,0.6349,6427
2024-12-17 08:00:00,0.6349,0.63559,0.63388,0.63406,7638
2024-12-17 12:00:00,0.63409,0.63509,0.63356,0.63498,8642
2024-12-17 16:00:00,0.63497,0.63538,0.63314,0.63399,12777
2024-12-17 20:00:00,0.63399,0.63419,0.63304,0.63352,5545
2024-12-18 00:00:00,0.6332,0.6338,0.63238,0.63278,4633
2024-12-18 04:00:00,0.63279,0.63301,0.63087,0.63119,6695
2024-12-18 08:00:00,0.63118,0.63223,0.6304,0.63057,8270
2024-12-18 12:00:00,0.63059,0.63248,0.63056,0.63217,7810
2024-12-18 16:00:00,0.63218,0.6326,0.6298,0.63017,11175
2024-12-18 20:00:00,0.63016,0.63064,0.62127,0.62161,23090
2024-12-19 00:00:00,0.62112,0.62262,0.61978,0.62234,10684
2024-12-19 04:00:00,0.62234,0.62327,0.62134,0.62158,8508
2024-12-19 08:00:00,0.62155,0.62459,0.62138,0.6242,12771
2024-12-19 12:00:00,0.6242,0.62574,0.62381,0.62513,11892
2024-12-19 16:00:00,0.62513,0.62641,0.62458,0.62462,18768
2024-12-19 20:00:00,0.62461,0.62538,0.62358,0.62367,9017
2024-12-20 00:00:00,0.62297,0.62383,0.62188,0.62284,6453
2024-12-20 04:00:00,0.62283,0.62298,0.62138,0.62232,7624
2024-12-20 08:00:00,0.62232,0.62481,0.62206,0.62318,12283
2024-12-20 12:00:00,0.62318,0.62465,0.62236,0.62346,11634
2024-12-20 16:00:00,0.62342,0.62733,0.62282,0.62639,18582
2024-12-20 20:00:00,0.62639,0.62695,0.62478,0.62478,7336
2024-12-23 00:00:00,0.62506,0.62568,0.62429,0.62537,5754
2024-12-23 04:00:00,0.62536,0.62602,0.62464,0.62594,5527
2024-12-23 08:00:00,0.62594,0.62638,0.62455,0.62573,7469
2024-12-23 12:00:00,0.62572,0.62577,0.62272,0.62278,8868
2024-12-23 16:00:00,0.62281,0.62474,0.62176,0.62434,14370
2024-12-23 20:00:00,0.62434,0.62511,0.62426,0.62471,7666
2024-12-24 00:00:00,0.62385,0.62476,0.62312,0.62355,4132
2024-12-24 04:00:00,0.62356,0.62436,0.62234,0.62405,4862
2024-12-24 08:00:00,0.62405,0.62473,0.62343,0.62347,5671
2024-12-24 12:00:00,0.62347,0.6237,0.62256,0.6236,7206
2024-12-24 16:00:00,0.62359,0.62401,0.6225,0.62272,9326
2024-12-24 20:00:00,0.62272,0.62311,0.62272,0.62311,45
2024-12-26 08:00:00,0.62364,0.62382,0.62217,0.62248,4147
