time,open,high,low,close,tick_volume
2025-12-01 00:00:00,0.65376,0.65377,0.65374,0.65374,6
2025-12-01 00:05:00,0.65379,0.6542,0.65372,0.65396,44
2025-12-01 00:10:00,0.65396,0.65419,0.65395,0.6541,35
2025-12-01 00:15:00,0.65412,0.6544,0.65409,0.6544,32
2025-12-01 00:20:00,0.6544,0.65448,0.65411,0.65442,30
2025-12-01 00:25:00,0.65443,0.65444,0.65418,0.65418,20
2025-12-01 00:30:00,0.6542,0.65434,0.65419,0.65434,25
2025-12-01 00:35:00,0.65436,0.65436,0.65432,0.65434,9
2025-12-01 00:40:00,0.65434,0.65438,0.6543,0.65438,10
2025-12-01 00:45:00,0.65432,0.65439,0.65432,0.65439,8
2025-12-01 00:50:00,0.65439,0.65439,0.65422,0.65427,63
2025-12-01 00:55:00,0.65425,0.65431,0.65342,0.65387,247
2025-12-01 01:00:00,0.65389,0.65466,0.65387,0.65466,138
2025-12-01 01:05:00,0.65466,0.65506,0.65458,0.655,95
2025-12-01 01:10:00,0.655,0.65514,0.65485,0.65506,140
2025-12-01 01:15:00,0.65506,0.65521,0.65489,0.65495,129
2025-12-01 01:20:00,0.65494,0.65505,0.65472,0.65477,98
2025-12-01 01:25:00,0.65477,0.65481,0.65458,0.65466,74
2025-12-01 01:30:00,0.65467,0.65467,0.65443,0.65443,95
2025-12-01 01:35:00,0.65442,0.65467,0.65439,0.65467,96
2025-12-01 01:40:00,0.65467,0.65477,0.65463,0.65467,64
2025-12-01 01:45:00,0.65467,0.65484,0.65467,0.65482,64
2025-12-01 01:50:00,0.65479,0.6549,0.65472,0.65488,76
2025-12-01 01:55:00,0.65491,0.65504,0.65491,0.65501,59
2025-12-01 02:00:00,0.65502,0.65514,0.65474,0.65474,210
2025-12-01 02:05:00,0.65475,0.65477,0.65448,0.65461,201
2025-12-01 02:10:00,0.65461,0.65471,0.65436,0.65437,192
2025-12-01 02:15:00,0.6544,0.65462,0.65437,0.65441,201
2025-12-01 02:20:00,0.65442,0.65447,0.65411,0.65419,145
2025-12-01 02:25:00,0.6542,0.65451,0.65409,0.6545,175
2025-12-01 02:30:00,0.6545,0.65472,0.65449,0.65451,181
2025-12-01 02:35:00,0.65449,0.65449,0.65418,0.65421,306
2025-12-01 02:40:00,0.65421,0.65436,0.65406,0.65412,234
2025-12-01 02:45:00,0.65411,0.65416,0.65387,0.65388,226
2025-12-01 02:50:00,0.65387,0.65411,0.65386,0.65407,225
2025-12-01 02:55:00,0.65406,0.65412,0.65391,0.65407,228
2025-12-01 03:00:00,0.65408,0.65439,0.65376,0.65439,298
2025-12-01 03:05:00,0.65437,0.65465,0.65403,0.65461,331
2025-12-01 03:10:00,0.65458,0.65472,0.65441,0.65464,341
2025-12-01 03:15:00,0.65463,0.65507,0.6545,0.65499,374
2025-12-01 03:20:00,0.65499,0.65543,0.65498,0.65541,346
2025-12-01 03:25:00,0.65541,0.65557,0.65507,0.65521,272
2025-12-01 03:30:00,0.6552,0.65522,0.65489,0.655,427
2025-12-01 03:35:00,0.65499,0.6552,0.65485,0.65516,360
2025-12-01 03:40:00,0.65517,0.65541,0.65508,0.6552,260
2025-12-01 03:45:00,0.65521,0.65528,0.65498,0.65526,274
2025-12-01 03:50:00,0.65527,0.65548,0.65517,0.6552,195
2025-12-01 03:55:00,0.65521,0.65533,0.65497,0.65511,174
2025-12-01 04:00:00,0.65511,0.65517,0.65485,0.65489,251
2025-12-01 04:05:00,0.65488,0.65492,0.65465,0.65467,234
2025-12-01 04:10:00,0.65466,0.65471,0.65445,0.6547,221
2025-12-01 04:15:00,0.65469,0.65474,0.65432,0.65433,190
2025-12-01 04:20:00,0.65433,0.65442,0.65415,0.65416,140
2025-12-01 04:25:00,0.65416,0.65428,0.65406,0.65426,234
2025-12-01 04:30:00,0.65426,0.65451,0.65425,0.65451,187
2025-12-01 04:35:00,0.65452,0.65472,0.65451,0.65468,211
2025-12-01 04:40:00,0.65468,0.65487,0.65461,0.65463,145
2025-12-01 04:45:00,0.65468,0.65468,0.65417,0.65422,144
2025-12-01 04:50:00,0.65421,0.65426,0.65389,0.65406,143
2025-12-01 04:55:00,0.65406,0.65433,0.65402,0.65417,152
2025-12-01 05:00:00,0.65416,0.65428,0.65389,0.65389,140
2025-12-01 05:05:00,0.65387,0.65398,0.65381,0.65388,126
2025-12-01 05:10:00,0.65388,0.65396,0.65379,0.65392,121
2025-12-01 05:15:00,0.65392,0.65417,0.65391,0.65417,153
2025-12-01 05:20:00,0.65418,0.65422,0.6541,0.65421,72
2025-12-01 05:25:00,0.65422,0.65434,0.6541,0.65433,89
2025-12-01 05:30:00,0.65434,0.65436,0.65417,0.65421,91
2025-12-01 05:35:00,0.65422,0.65422,0.6541,0.65414,71
2025-12-01 05:40:00,0.65415,0.65432,0.65415,0.65424,118
2025-12-01 05:45:00,0.65424,0.65432,0.65419,0.65427,133
2025-12-01 05:50:00,0.65428,0.65444,0.65428,0.65438,163
2025-12-01 05:55:00,0.65439,0.65462,0.65434,0.65461,106
2025-12-01 06:00:00,0.65462,0.65464,0.6543,0.65431,138
2025-12-01 06:05:00,0.6543,0.65433,0.65415,0.65432,125
2025-12-01 06:10:00,0.6543,0.65433,0.65419,0.65421,67
2025-12-01 06:15:00,0.65422,0.6543,0.65421,0.65428,108
2025-12-01 06:20:00,0.65429,0.65437,0.65424,0.65437,112
2025-12-01 06:25:00,0.65437,0.65458,0.65437,0.65456,93
2025-12-01 06:30:00,0.65456,0.65467,0.6545,0.65467,150
2025-12-01 06:35:00,0.65467,0.65489,0.65466,0.65481,110
2025-12-01 06:40:00,0.65482,0.65484,0.65456,0.65456,128
2025-12-01 06:45:00,0.65456,0.65469,0.65456,0.65457,120
2025-12-01 06:50:00,0.65456,0.65469,0.6545,0.65467,84
2025-12-01 06:55:00,0.65466,0.65467,0.65427,0.65427,155
2025-12-01 07:00:00,0.65428,0.65435,0.65386,0.65387,156
2025-12-01 07:05:00,0.65385,0.65397,0.65364,0.65377,157
2025-12-01 07:10:00,0.65378,0.654,0.65378,0.65389,167
