time,open,high,low,close,tick_volume
2025-06-02 00:00:00,0.64306,0.64577,0.64301,0.6455,4085
2025-06-02 04:00:00,0.64551,0.64718,0.64434,0.64541,6946
2025-06-02 08:00:00,0.64542,0.64882,0.64519,0.64766,8924
2025-06-02 12:00:00,0.64768,0.64881,0.6476,0.64871,7251
2025-06-02 16:00:00,0.64872,0.64992,0.64704,0.64851,11129
2025-06-02 20:00:00,0.6485,0.6498,0.64799,0.64942,4339
2025-06-03 00:00:00,0.64909,0.64987,0.64829,0.64919,3436
2025-06-03 04:00:00,0.64918,0.6494,0.64622,0.64654,7337
2025-06-03 08:00:00,0.64656,0.64673,0.64495,0.64541,8350
2025-06-03 12:00:00,0.64542,0.64636,0.64473,0.6451,7124
2025-06-03 16:00:00,0.64512,0.64709,0.64459,0.64583,10732
2025-06-03 20:00:00,0.64584,0.64692,0.64582,0.64608,3460
2025-06-04 00:00:00,0.645,0.64659,0.64485,0.64595,3374
2025-06-04 04:00:00,0.64594,0.64789,0.64524,0.64551,7631
2025-06-04 08:00:00,0.6455,0.64752,0.64495,0.64735,7343
2025-06-04 12:00:00,0.64734,0.64928,0.64704,0.64913,6927
2025-06-04 16:00:00,0.64912,0.6503,0.64866,0.65023,10228
2025-06-04 20:00:00,0.65024,0.65036,0.64899,0.64906,3644
2025-06-05 00:00:00,0.64853,0.65024,0.6483,0.65004,3342
2025-06-05 04:00:00,0.65003,0.65082,0.64848,0.64919,7064
2025-06-05 08:00:00,0.6492,0.65075,0.64865,0.6504,6441
2025-06-05 12:00:00,0.65041,0.65248,0.65034,0.65166,8510
2025-06-05 16:00:00,0.65165,0.65367,0.65095,0.65129,14888
2025-06-05 20:00:00,0.65127,0.6517,0.65021,0.65038,6331
2025-06-06 00:00:00,0.64984,0.65159,0.64984,0.65088,3223
2025-06-06 04:00:00,0.65086,0.65126,0.64915,0.65027,5700
2025-06-06 08:00:00,0.65025,0.65031,0.64859,0.64885,6317
2025-06-06 12:00:00,0.64886,0.65056,0.64808,0.64914,8760
2025-06-06 16:00:00,0.64913,0.65022,0.64783,0.64874,14336
2025-06-06 20:00:00,0.64875,0.64985,0.64874,0.64914,4974
2025-06-09 00:00:00,0.64939,0.65029,0.64929,0.64976,2823
2025-06-09 04:00:00,0.64977,0.65172,0.64974,0.65133,5142
2025-06-09 08:00:00,0.65135,0.65327,0.65082,0.65259,5516
2025-06-09 12:00:00,0.65258,0.65308,0.65084,0.65115,5768
2025-06-09 16:00:00,0.65114,0.65254,0.65048,0.65212,7304
2025-06-09 20:00:00,0.65214,0.65261,0.65142,0.65147,2966
2025-06-10 00:00:00,0.65074,0.65209,0.65034,0.65167,2786
2025-06-10 04:00:00,0.65168,0.65288,0.65003,0.65201,7677
2025-06-10 08:00:00,0.65202,0.65236,0.64887,0.65134,10729
2025-06-10 12:00:00,0.65133,0.6522,0.65079,0.65155,6777
2025-06-10 16:00:00,0.65154,0.6532,0.65144,0.652,8275
2025-06-10 20:00:00,0.65202,0.6524,0.65139,0.65205,4242
2025-06-11 00:00:00,0.65191,0.65306,0.65114,0.65128,4894
2025-06-11 04:00:00,0.65129,0.65195,0.6496,0.65101,5969
2025-06-11 08:00:00,0.65102,0.65172,0.65065,0.65088,6332
2025-06-11 12:00:00,0.65089,0.65447,0.64994,0.65277,9294
2025-06-11 16:00:00,0.65278,0.65292,0.6508,0.6521,9796
2025-06-11 20:00:00,0.65209,0.65286,0.64949,0.64991,5890
2025-06-12 00:00:00,0.64976,0.65099,0.64966,0.6502,3800
2025-06-12 04:00:00,0.6502,0.65078,0.64828,0.64934,7863
2025-06-12 08:00:00,0.64933,0.6504,0.64762,0.65004,9008
2025-06-12 12:00:00,0.65002,0.65325,0.64937,0.65255,10958
2025-06-12 16:00:00,0.65254,0.65296,0.65151,0.65266,11708
2025-06-12 20:00:00,0.65265,0.65318,0.65209,0.65312,3739
2025-06-13 00:00:00,0.65309,0.65322,0.64676,0.64759,8742
2025-06-13 04:00:00,0.64758,0.64964,0.64551,0.64687,13631
2025-06-13 08:00:00,0.64688,0.64952,0.64651,0.64882,12975
2025-06-13 12:00:00,0.64881,0.64909,0.64612,0.64777,11414
2025-06-13 16:00:00,0.64775,0.65184,0.64672,0.6512,13215
2025-06-13 20:00:00,0.65119,0.65123,0.64817,0.64865,8023
2025-06-16 00:00:00,0.64713,0.64954,0.64713,0.64895,7391
2025-06-16 04:00:00,0.64893,0.64895,0.64653,0.648,8604
2025-06-16 08:00:00,0.64803,0.65148,0.64801,0.65115,9102
2025-06-16 12:00:00,0.65114,0.65278,0.65094,0.65262,7075
2025-06-16 16:00:00,0.65262,0.65509,0.65243,0.65444,11597
2025-06-16 20:00:00,0.65444,0.65453,0.65205,0.65222,5056
2025-06-17 00:00:00,0.65215,0.65248,0.65016,0.65125,5522
2025-06-17 04:00:00,0.65125,0.65362,0.65083,0.65337,9891
2025-06-17 08:00:00,0.65338,0.65428,0.65258,0.65327,10001
2025-06-17 12:00:00,0.65326,0.65413,0.65188,0.65208,8420
2025-06-17 16:00:00,0.65209,0.65369,0.64908,0.64923,12876
2025-06-17 20:00:00,0.64924,0.64962,0.6465,0.64743,9459
2025-06-18 00:00:00,0.64721,0.64871,0.64675,0.64815,4232
2025-06-18 04:00:00,0.64816,0.65047,0.64795,0.65027,8133
2025-06-18 08:00:00,0.65027,0.65124,0.64921,0.64967,7682
2025-06-18 12:00:00,0.64967,0.6505,0.64859,0.64984,7321
2025-06-18 16:00:00,0.64983,0.6523,0.6493,0.65136,12131
2025-06-18 20:00:00,0.65136,0.65362,0.6493,0.6507,14899
2025-06-19 00:00:00,0.65011,0.65098,0.64948,0.64967,3975
2025-06-19 04:00:00,0.64968,0.64973,0.64743,0.64878,9566
2025-06-19 08:00:00,0.64877,0.64881,0.64592,0.6474,10310
2025-06-19 12:00:00,0.64739,0.64778,0.64563,0.64611,8784
2025-06-19 16:00:00,0.64611,0.6469,0.64446,0.64515,8427
2025-06-19 20:00:00,0.64515,0.64802,0.64514,0.64795,2839
2025-06-20 00:00:00,0.6464,0.6493,0.64629,0.64859,4553
2025-06-20 04:00:00,0.64858,0.64942,0.64732,0.64909,7228
2025-06-20 08:00:00,0.64908,0.64932,0.64714,0.64864,7951
2025-06-20 12:00:00,0.64864,0.64944,0.64807,0.64887,7813
2025-06-20 16:00:00,0.64889,0.64899,0.64509,0.64575,11349
2025-06-20 20:00:00,0.64574,0.64594,0.64459,0.64459,5935
2025-06-23 00:00:00,0.64252,0.64477,0.64139,0.64355,7795
2025-06-23 04:00:00,0.64357,0.64416,0.63968,0.64039,11943
2025-06-23 08:00:00,0.64035,0.64265,0.64001,0.64013,11058
2025-06-23 12:00:00,0.64012,0.64019,0.63715,0.639,11331
2025-06-23 16:00:00,0.639,0.64383,0.63842,0.64202,16447
2025-06-23 20:00:00,0.64203,0.64623,0.64176,0.64581,8245
2025-06-24 00:00:00,0.6446,0.64858,0.6446,0.64791,6846
2025-06-24 04:00:00,0.6479,0.64969,0.6474,0.64947,9908
2025-06-24 08:00:00,0.64946,0.65124,0.6487,0.65019,12911
2025-06-24 12:00:00,0.65016,0.65147,0.64993,0.65024,8324
2025-06-24 16:00:00,0.65026,0.65184,0.64856,0.65043,13225
2025-06-24 20:00:00,0.65043,0.65087,0.64871,0.64877,5204
2025-06-25 00:00:00,0.64881,0.64996,0.64865,0.6497,3518
2025-06-25 04:00:00,0.6497,0.65067,0.64879,0.64982,9400
2025-06-25 08:00:00,0.64982,0.65057,0.64914,0.6496,8897
2025-06-25 12:00:00,0.64961,0.64983,0.64876,0.64905,7421
2025-06-25 16:00:00,0.64906,0.65026,0.64833,0.65013,10178
2025-06-25 20:00:00,0.65014,0.6514,0.64965,0.65116,7190
2025-06-26 00:00:00,0.65049,0.65234,0.64999,0.65188,3708
2025-06-26 04:00:00,0.65189,0.65351,0.6509,0.65216,9959
2025-06-26 08:00:00,0.65215,0.65488,0.65171,0.65435,11078
2025-06-26 12:00:00,0.65434,0.65443,0.65278,0.65398,10251
2025-06-26 16:00:00,0.654,0.65616,0.65345,0.65542,14912
2025-06-26 20:00:00,0.65541,0.65629,0.65436,0.65448,6388
2025-06-27 00:00:00,0.65428,0.6554,0.65387,0.65533,4584
2025-06-27 04:00:00,0.65531,0.65599,0.65408,0.6541,8838
2025-06-27 08:00:00,0.65412,0.65597,0.65384,0.65499,8042
2025-06-27 12:00:00,0.655,0.65504,0.65283,0.6544,8999
2025-06-27 16:00:00,0.65439,0.65467,0.65218,0.65336,11664
2025-06-27 20:00:00,0.65335,0.65345,0.65072,0.65255,9389
2025-06-30 00:00:00,0.6533,0.6537,0.65261,0.65288,4682
2025-06-30 04:00:00,0.65289,0.65435,0.65264,0.65421,7138
2025-06-30 08:00:00,0.65419,0.65517,0.6531,0.65368,9756
2025-06-30 12:00:00,0.65367,0.65388,0.65218,0.65304,6851
2025-06-30 16:00:00,0.65304,0.65716,0.65295,0.65714,12407
2025-06-30 20:00:00,0.65714,0.6582,0.65668,0.65789,6115
