time,open,high,low,close,tick_volume
2025-10-01 00:00:00,0.66054,0.6608,0.66047,0.66075,24
2025-10-01 00:15:00,0.66076,0.66109,0.66054,0.66101,163
2025-10-01 00:30:00,0.66099,0.66101,0.66072,0.66097,558
2025-10-01 00:45:00,0.66097,0.66098,0.66088,0.66094,115
2025-10-01 01:00:00,0.66094,0.66143,0.66092,0.66126,272
2025-10-01 01:15:00,0.66127,0.66129,0.66115,0.66116,103
2025-10-01 01:30:00,0.66116,0.66129,0.66113,0.66119,167
2025-10-01 01:45:00,0.6612,0.66126,0.66106,0.66123,221
2025-10-01 02:00:00,0.66124,0.66172,0.66111,0.66147,335
2025-10-01 02:15:00,0.66146,0.66146,0.66115,0.66115,156
2025-10-01 02:30:00,0.66114,0.66114,0.66093,0.66094,150
2025-10-01 02:45:00,0.66095,0.66111,0.66084,0.66095,324
2025-10-01 03:00:00,0.66095,0.66095,0.66056,0.66058,539
2025-10-01 03:15:00,0.66058,0.66072,0.66031,0.66034,492
2025-10-01 03:30:00,0.66034,0.66056,0.66012,0.66045,448
2025-10-01 03:45:00,0.66044,0.66057,0.6603,0.66033,407
2025-10-01 04:00:00,0.66033,0.66041,0.65981,0.66009,795
2025-10-01 04:15:00,0.66009,0.66021,0.65996,0.65998,278
2025-10-01 04:30:00,0.65998,0.66003,0.65947,0.6598,685
2025-10-01 04:45:00,0.6598,0.66021,0.65958,0.66001,537
2025-10-01 05:00:00,0.66002,0.66007,0.65967,0.65967,352
2025-10-01 05:15:00,0.65971,0.66004,0.65971,0.65976,299
2025-10-01 05:30:00,0.65972,0.65975,0.65922,0.65952,392
2025-10-01 05:45:00,0.65952,0.65972,0.65935,0.65953,330
2025-10-01 06:00:00,0.65953,0.65957,0.65912,0.65916,358
2025-10-01 06:15:00,0.65916,0.65937,0.659,0.65922,255
2025-10-01 06:30:00,0.65921,0.65921,0.65881,0.659,231
2025-10-01 06:45:00,0.65899,0.65941,0.65889,0.65935,256
2025-10-01 07:00:00,0.65935,0.65952,0.65907,0.65913,306
2025-10-01 07:15:00,0.65913,0.65958,0.65904,0.65957,286
2025-10-01 07:30:00,0.65959,0.65964,0.65934,0.65956,372
2025-10-01 07:45:00,0.65956,0.66023,0.65955,0.66021,395
2025-10-01 08:00:00,0.66023,0.66077,0.66015,0.66016,845
2025-10-01 08:15:00,0.66016,0.66048,0.65983,0.66008,495
2025-10-01 08:30:00,0.66006,0.66006,0.65975,0.65984,321
2025-10-01 08:45:00,0.65984,0.66006,0.65974,0.65985,249
2025-10-01 09:00:00,0.65985,0.66046,0.65979,0.66031,555
2025-10-01 09:15:00,0.66031,0.66064,0.66017,0.66057,564
2025-10-01 09:30:00,0.66057,0.66111,0.6605,0.66108,792
2025-10-01 09:45:00,0.66107,0.66108,0.66054,0.66078,854
2025-10-01 10:00:00,0.6608,0.66165,0.66079,0.66116,1101
2025-10-01 10:15:00,0.66117,0.66139,0.66057,0.66061,976
2025-10-01 10:30:00,0.6606,0.66087,0.66034,0.6605,884
2025-10-01 10:45:00,0.6605,0.66097,0.66046,0.66096,833
2025-10-01 11:00:00,0.66096,0.66158,0.66096,0.66127,956
2025-10-01 11:15:00,0.66128,0.66171,0.66127,0.66153,841
2025-10-01 11:30:00,0.66152,0.66187,0.66141,0.66147,663
2025-10-01 11:45:00,0.66148,0.66157,0.66121,0.66132,573
2025-10-01 12:00:00,0.66131,0.66157,0.66121,0.66127,536
2025-10-01 12:15:00,0.66126,0.66147,0.66121,0.66129,515
2025-10-01 12:30:00,0.66127,0.66132,0.66086,0.66125,644
2025-10-01 12:45:00,0.66124,0.66141,0.66093,0.66112,513
2025-10-01 13:00:00,0.66112,0.66131,0.66094,0.66105,595
2025-10-01 13:15:00,0.66106,0.66106,0.66059,0.66062,740
2025-10-01 13:30:00,0.66059,0.66109,0.66045,0.66104,521
2025-10-01 13:45:00,0.66105,0.66115,0.66075,0.66086,583
2025-10-01 14:00:00,0.66086,0.66135,0.66086,0.66128,431
2025-10-01 14:15:00,0.66129,0.66157,0.66124,0.66151,422
2025-10-01 14:30:00,0.66151,0.66177,0.66137,0.66177,398
2025-10-01 14:45:00,0.66176,0.66188,0.66132,0.66138,589
2025-10-01 15:00:00,0.66139,0.6614,0.66046,0.66072,657
2025-10-01 15:15:00,0.66072,0.66277,0.66071,0.66178,2495
2025-10-01 15:30:00,0.66179,0.66221,0.66159,0.66193,1851
2025-10-01 15:45:00,0.66194,0.66216,0.66127,0.66185,1521
2025-10-01 16:00:00,0.66187,0.6621,0.66164,0.66165,1243
2025-10-01 16:15:00,0.66165,0.66171,0.66124,0.66141,987
2025-10-01 16:30:00,0.66143,0.66218,0.66142,0.6619,1204
2025-10-01 16:45:00,0.6619,0.66208,0.66133,0.66147,976
2025-10-01 17:00:00,0.66147,0.66214,0.66124,0.66139,1515
2025-10-01 17:15:00,0.66139,0.66169,0.66123,0.66151,1230
2025-10-01 17:30:00,0.66152,0.66172,0.66112,0.66122,906
2025-10-01 17:45:00,0.66123,0.66149,0.66042,0.66089,2236
2025-10-01 18:00:00,0.66088,0.66113,0.66026,0.66038,1375
