time,open,high,low,close,tick_volume
2025-12-01 00:00:00,0.65376,0.6542,0.65372,0.6541,85
2025-12-01 00:15:00,0.65412,0.65448,0.65409,0.65418,82
2025-12-01 00:30:00,0.6542,0.65438,0.65419,0.65438,44
2025-12-01 00:45:00,0.65432,0.65439,0.65342,0.65387,318
2025-12-01 01:00:00,0.65389,0.65514,0.65387,0.65506,373
2025-12-01 01:15:00,0.65506,0.65521,0.65458,0.65466,301
2025-12-01 01:30:00,0.65467,0.65477,0.65439,0.65467,255
2025-12-01 01:45:00,0.65467,0.65504,0.65467,0.65501,199
2025-12-01 02:00:00,0.65502,0.65514,0.65436,0.65437,603
2025-12-01 02:15:00,0.6544,0.65462,0.65409,0.6545,521
2025-12-01 02:30:00,0.6545,0.65472,0.65406,0.65412,721
2025-12-01 02:45:00,0.65411,0.65416,0.65386,0.65407,679
2025-12-01 03:00:00,0.65408,0.65472,0.65376,0.65464,970
2025-12-01 03:15:00,0.65463,0.65557,0.6545,0.65521,992
2025-12-01 03:30:00,0.6552,0.65541,0.65485,0.6552,1047
2025-12-01 03:45:00,0.65521,0.65548,0.65497,0.65511,643
2025-12-01 04:00:00,0.65511,0.65517,0.65445,0.6547,706
2025-12-01 04:15:00,0.65469,0.65474,0.65406,0.65426,564
2025-12-01 04:30:00,0.65426,0.65487,0.65425,0.65463,543
2025-12-01 04:45:00,0.65468,0.65468,0.65389,0.65417,439
2025-12-01 05:00:00,0.65416,0.65428,0.65379,0.65392,387
2025-12-01 05:15:00,0.65392,0.65434,0.65391,0.65433,314
2025-12-01 05:30:00,0.65434,0.65436,0.6541,0.65424,280
2025-12-01 05:45:00,0.65424,0.65462,0.65419,0.65461,402
2025-12-01 06:00:00,0.65462,0.65464,0.65415,0.65421,330
2025-12-01 06:15:00,0.65422,0.65458,0.65421,0.65456,313
2025-12-01 06:30:00,0.65456,0.65489,0.6545,0.65456,388
2025-12-01 06:45:00,0.65456,0.65469,0.65427,0.65427,359
